TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220141,ASAM,"Asian American Studies",230,"Asian American Culture & Food",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",13,12,2,1,1,0,0,0,1,0,0,0,0,0,0,0,"Guevarra, Anna",,,30
220141,ASAM,"Asian American Studies",290,"Special Topics in ASAM",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Fugikawa, Laura S",,,13
220141,ASAM,"Asian American Studies",290,"Special Topics in ASAM",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",17,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Malik, Surbhi",,,23
220141,ASAM,"Asian American Studies",290,"Special Topics in ASAM",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",19,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Naber, Nadine",,,26
220141,ASP,"Academic Skills Program",060,"Stdy/Lrng Across Disciplines",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,"Baniasad, Bahar",,,11
220141,ASP,"Academic Skills Program",080,"Workshop for Calculus -LARES",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Mankus, Terrance A",,,11
220141,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,"Baniasad, Bahar",,,11
220141,ASP,"Academic Skills Program",095,"Academic & Professional Wrtg",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,"Zenner, Audrey Marsha",,,19
220141,ASST,"Asian Studies",232,"Politics/Japan & Korea",FT,"Liberal Arts & Sciences",2734,"Political Science",2,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,"Choi, Seung Whan",,,12
220141,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",16,42,31,4,2,0,0,0,0,0,0,0,0,0,0,2,"Corte, Anthony M",,,97
220141,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",41,52,7,0,3,0,0,0,1,0,0,0,0,0,0,3,"Kohler, William Russell",,,107
220141,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",51,44,7,2,0,0,0,0,0,0,0,0,0,0,0,1,"Wang, Jie",,,105
220141,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,5,0,0,0,0,116,0,3,"Anderson, John D",,,124
220141,BA,"Business Administration",290,"Business Ethics",FL,"Business Administration",2785,"Business Administration Admini",8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Roe, George",,,14
220141,BA,"Business Administration",495,"Business Strategy",FL,"Business Administration",2785,"Business Administration Admini",21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lum, Jason Kai Ming",,,25
220141,BA,"Business Administration",589,"Corporate Bus Intern Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,2,"Brown, James Wesley",,,19
220141,BA,"Business Administration",594,Entrepreneurship,FL,"Business Administration",2785,"Business Administration Admini",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shrader, Rodney C",,,14
220141,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Benevolenskay, Elizaveta V","Ho, Yee-Kin",,15
220141,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,"Moser, Bettina Anita",,,26
220141,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,"Katzen, Alisa L","Caffrey, Michael S",,26
220141,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D",,,14
220141,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",107,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D","Patena, Karen R",,115
220141,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",30,9,3,2,5,0,0,0,1,0,0,0,0,0,0,4,"Orzechowski, John Stanley",,,54
220141,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,10
220141,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Swirsky, Eric S",,,22
220141,BHIS,"Biomedical &Hlth Info Sciences",480,"Mgmt & Bus Practices",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie","Patena, Karen R",,13
220141,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",32,17,3,0,0,0,0,0,3,0,0,0,0,0,0,2,"Wencel-Drake, June D",,,57
220141,BHIS,"Biomedical &Hlth Info Sciences",500,"Strategic Inquiry in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D","Daugherty, John M","Dieter, Michael G",21
220141,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",37,5,2,0,0,0,0,0,2,0,0,0,0,0,0,2,"Swirsky, Eric S",,,48
220141,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",39,9,0,0,1,0,0,0,2,0,0,0,0,0,0,3,"Swirsky, Eric S",,,54
220141,BHIS,"Biomedical &Hlth Info Sciences",509,"Infrmtcs for Clin Investigator",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Boyd, Andrew",,,12
220141,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",25,22,1,0,0,0,0,0,1,0,0,0,0,0,0,7,"Bimmerle, Cathleen",,,56
220141,BHIS,"Biomedical &Hlth Info Sciences",511,"Appl of Hlthcare Info Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",34,28,3,0,0,0,0,0,2,0,0,0,0,0,0,1,"Bimmerle, Cathleen",,,68
220141,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ponder, Anthony","Kalagidis, Olympia",,49
220141,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Foster, LeRoy","Kalagidis, Olympia",,34
220141,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",31,29,5,0,0,0,0,0,0,0,0,0,0,0,0,3,"Orzechowski, John Stanley",,,68
220141,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",63,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,"Valenta, Annette L",,,70
220141,BHIS,"Biomedical &Hlth Info Sciences",527,"Knowledge Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dieter, Michael G",,,13
220141,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dieter, Michael G",,,31
220141,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",43,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pawola, Lawrence M.",,,67
220141,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",32,15,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Pawola, Lawrence M.","Kalagidis, Olympia",,50
220141,BHIS,"Biomedical &Hlth Info Sciences",543,"Health Care Project Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simpson, Judith","Kalagidis, Olympia",,20
220141,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cutts, Jennifer",,,21
220141,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,18,11,2,2,2,0,0,0,0,0,0,0,0,0,0,4,"Kotche, Miiri Ann",,,39
220141,BIOE,Bioengineering,205,Biothermodynamics,FQ,Engineering,2437,Bioengineering-Engineering,21,15,1,0,0,0,0,1,0,0,0,0,0,0,0,1,"Mansoori, G. Ali",,,39
220141,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,12,6,4,2,1,0,0,1,0,0,0,0,0,0,0,1,"Esmailbeigi, Hananeh",,,27
220141,BIOE,Bioengineering,250,"Problems in Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,37,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Kotche, Miiri Ann",,,54
220141,BIOE,Bioengineering,310,"Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,9,8,4,5,2,0,0,0,0,0,0,0,0,0,0,0,"Valdez-Jasso, Daniela",,,28
220141,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kotche, Miiri Ann",,,11
220141,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,34,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Layton, Terry N",,,47
220141,BIOE,Bioengineering,410,"Medical Device Requirements",FQ,Engineering,2437,Bioengineering-Engineering,26,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Layton, Terry N",,,39
220141,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,19,16,9,1,0,0,0,0,0,0,0,0,0,0,0,1,"Cheng, Jun",,,46
220141,BIOE,Bioengineering,431,"Bioinstrumentation I Lab",FQ,Engineering,2437,Bioengineering-Engineering,23,9,5,1,2,0,0,0,0,0,0,0,0,0,0,2,"Esmailbeigi, Hananeh",,,42
220141,BIOE,Bioengineering,455,"Intro to Cell & Tissue Engr",FQ,Engineering,2437,Bioengineering-Engineering,6,9,13,4,1,0,0,0,1,0,0,0,0,0,0,0,"Cho, Michael",,,34
220141,BIOE,Bioengineering,456,"Cell & Tissue Laboratory",FQ,Engineering,2437,Bioengineering-Engineering,14,14,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Eddington, David Thomas",,,33
220141,BIOE,Bioengineering,475,"Neural Engineering I",FQ,Engineering,2437,Bioengineering-Engineering,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,21
220141,BIOE,Bioengineering,476,"Neural Engineering Lab",FQ,Engineering,2437,Bioengineering-Engineering,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,23
220141,BIOE,Bioengineering,480,"Intro to Bioinformatics",FQ,Engineering,2437,Bioengineering-Engineering,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Lu, Hui",,,10
220141,BIOE,Bioengineering,483,"Molecular Modeling Bioinf",FQ,Engineering,2437,Bioengineering-Engineering,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lu, Hui",,,10
220141,BIOE,Bioengineering,505,NanoBioTechnology,FQ,Engineering,2437,Bioengineering-Engineering,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Stroscio, Michael","Mansoori, G. Ali",,22
220141,BIOE,Bioengineering,515,"Mech of the Human Spine",FQ,Engineering,2437,Bioengineering-Engineering,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Renner, Susan Margaret",,,12
220141,BIOE,Bioengineering,522,"Princ Polymeric Sci & Engr",FX,Pharmacy,2295,"Biopharmaceutical Sciences",3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gemeinhart, Richard A.",,,12
220141,BIOE,Bioengineering,594,"Advances in Microfluidics",FQ,Engineering,2437,Bioengineering-Engineering,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eddington, David Thomas",,,15
220141,BIOE,Bioengineering,594,"Geometric Model-Molecule/Cell",FQ,Engineering,2437,Bioengineering-Engineering,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liang, Jie",,,10
220141,BIOE,Bioengineering,594,"Implant Design",FQ,Engineering,2437,Bioengineering-Engineering,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Natarajan, Raghu",,,17
220141,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,"Takoudis, Christos G",,,25
220141,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",4,10,14,9,3,0,0,0,0,0,0,0,0,0,0,4,"Gibbons, Sandra Helen","Muller, Michael T",,44
220141,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",69,205,156,35,12,0,0,0,0,0,0,0,0,0,0,14,"Malchow, Robert Paul",,,491
220141,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",42,137,74,4,5,0,0,0,0,0,0,0,0,0,0,11,"Molumby, Alan J",,,273
220141,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",78,88,54,1,1,0,0,0,0,0,0,0,0,0,0,6,"Whelan, Christopher J",,,228
220141,BIOS,"Biological Sciences",104,"Life Evolving",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",20,36,22,8,9,0,0,0,0,0,2,0,0,0,0,6,"Muller, Michael T",,,103
220141,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Karin Noel","Schmidt, Jennifer Virginia",,40
220141,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",35,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Schmidt, Jennifer Virginia","Nelson, Karin Noel",,40
220141,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",76,128,124,27,13,0,0,0,1,0,0,0,0,0,0,12,"Morrison, Donald A","Wang, Qun-Tian",,381
220141,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",125,81,32,2,0,0,0,0,0,0,2,0,0,0,0,3,"Shiv, Shalu","Grad Asst",,245
220141,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",54,68,53,28,8,0,0,0,0,0,0,0,0,0,0,5,"Alfonso, Aixa","Featherstone, David E.","Zambrano Moncada, Jenny Maritza",216
220141,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,14,11,1,1,0,0,0,0,0,0,0,0,0,0,0,"O'Dell, Andrew Steven Kemp",,,38
220141,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",27,23,14,2,2,0,0,0,1,0,0,0,0,0,0,1,"O'Dell, Andrew Steven Kemp","Grad Asst",,70
220141,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",5,17,36,37,22,0,0,0,0,0,0,0,0,0,0,15,"Nelson, Karin Noel","Grad Asst",,132
220141,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",31,55,42,28,3,0,0,0,1,0,0,0,0,0,0,10,"Ashley, Mary Virginia","Grad Asst",,170
220141,BIOS,"Biological Sciences",236,"Animal Behavior",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",9,25,22,11,10,0,0,0,0,0,0,0,0,0,0,7,"Nelson, Karin Noel","Grad Asst",,84
220141,BIOS,"Biological Sciences",240,Homeostasis,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",36,45,49,7,2,0,0,0,1,0,1,0,0,0,0,8,"Molumby, Alan J","Grad Asst",,149
220141,BIOS,"Biological Sciences",240,Homeostasis,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",42,68,81,8,0,0,0,0,0,0,0,0,0,0,0,22,"Richmond, Janet Elizabeth","Grad Asst",,221
220141,BIOS,"Biological Sciences",296,"Directed Instruction",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schmidt, Jennifer Virginia","Nelson, Karin Noel",,15
220141,BIOS,"Biological Sciences",320,"Developmental Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",12,16,17,2,1,0,0,0,0,0,0,0,0,0,0,2,"Okkema, Peter G","Orenic, Teresa Vales","Grad Asst",50
220141,BIOS,"Biological Sciences",321,"Developmental  Biology Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mc Cutcheon, Suzanne M","Grad Asst",,15
220141,BIOS,"Biological Sciences",325,"Vertebrate Embryology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",12,30,12,10,2,0,0,0,0,0,0,0,0,0,0,2,"Schmidt, Jennifer Virginia",,,68
220141,BIOS,"Biological Sciences",331,"Ecology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,23,15,1,1,0,0,0,0,0,0,0,0,0,0,2,"Ale, Som Bahadur","Brown, Joel S","Grad Asst",48
220141,BIOS,"Biological Sciences",331,"Ecology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",17,24,5,1,1,0,0,0,0,0,0,0,0,0,0,0,"Brown, Joel S","Grad Asst",,48
220141,BIOS,"Biological Sciences",335,"History of Life",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",4,6,5,3,7,0,0,0,0,0,0,0,0,0,0,3,"Nelson, Karin Noel","Grad Asst",,28
220141,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",129,175,97,18,10,0,0,0,1,0,0,0,0,0,0,24,"Gibbons, Sandra Helen","Grad Asst",,454
220141,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",47,101,59,5,2,0,0,0,1,0,2,0,0,0,0,6,"O'Dell, Andrew Steven Kemp","Grad Asst",,223
220141,BIOS,"Biological Sciences",386,"Neurobiology Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Larson, John R",,,11
220141,BIOS,"Biological Sciences",399,"Independent Research",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,7,0,0,0,0,0,14,0,0,"Stark, Tricia C",,,21
220141,BIOS,"Biological Sciences",431,"Plant & Animal Interactions",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Howe, Henry Franklin",,,27
220141,BIOS,"Biological Sciences",435,"Plant Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Igic, Boris",,,17
220141,BIOS,"Biological Sciences",443,"Animal Physiolog Systems",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",12,14,26,14,0,0,0,0,0,0,0,0,0,0,0,5,"Park, Thomas J",,,71
220141,BIOS,"Biological Sciences",452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,26,49,37,6,4,0,0,0,0,0,1,0,0,0,0,2,"Hatfield, Rita",,,125
220141,BIOS,"Biological Sciences",454,"Biochemistry II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",27,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jeffery, Constance J","Jin, Hua",,39
220141,BIOS,"Biological Sciences",483,Neuroanatomy,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",9,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,"Wirtshafter, Robert D",,,18
220141,BIOS,"Biological Sciences",485,"Neuroscience II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",15,34,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Wirtshafter, Robert D","Grad Asst",,56
220141,BIOS,"Biological Sciences",489,"Cell Neurobiology Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gong, Liang-Wei","Malchow, Robert Paul","Grad Asst",10
220141,BIOS,"Biological Sciences",520,"Topics in Genetics",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Morrison, Donald A",,,12
220141,BIOS,"Biological Sciences",525,"Methods in Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dubreuil, Ronald R.","Warpeha, Katherine Mary",,11
220141,BIOS,"Biological Sciences",528,"Cell Biology Current Lit",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stone, David E",,,11
220141,BIOS,"Biological Sciences",535,Ecosystems,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BassiriRad, Hormoz",,,10
220141,BIOS,"Biological Sciences",539,"Ecology  & Evolution Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,"Igic, Boris",,,35
220141,BIOS,"Biological Sciences",586,"Cell & Molecular Neurobiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Alford, Simon T",,,11
220141,BIOS,"Biological Sciences",594,"Advanced Neuroscience",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Featherstone, David E.","Richmond, Janet Elizabeth",,10
220141,BIOS,"Biological Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,"Orenic, Teresa Vales",,,21
220141,BIOS,"Biological Sciences",599,"Doctoral Thesis Research",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Brown, Joel S",,,12
220141,BMS,"Basic Medical Sciences",601,"Brain, Behavior & Human Devel",GD,"College of Medicine at Urbana",2549,Psychiatry,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,"Instructor, Missing",,,136
220141,BMS,"Basic Medical Sciences",609,"Medical Scholars Program",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,"Instructor, Missing",,,91
220141,BMS,"Basic Medical Sciences",612,"Basic Immunology",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,"Instructor, Missing",,,138
220141,BMS,"Basic Medical Sciences",613,"Medical Biochemistry II",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,"Instructor, Missing",,,123
220141,BMS,"Basic Medical Sciences",614,"Physiology II",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,"Instructor, Missing",,,136
220141,BMS,"Basic Medical Sciences",616,"Cell & Tissue Biology II",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,"Instructor, Missing",,,134
220141,BMS,"Basic Medical Sciences",617,"Intro to Human Disease II",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,"Instructor, Missing",,,134
220141,BMS,"Basic Medical Sciences",618,Neuroanatomy/Neurophys,GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,"Instructor, Missing",,,132
