TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220121,ANTH,Anthropology,229,"Southwestern Archaeology",FT,"Liberal Arts & Sciences",2841,Anthropology,12,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,"LaMotta, Vincent",,,30
220121,ANTH,Anthropology,235,"Evolution of Human Behavior",FT,"Liberal Arts & Sciences",2841,Anthropology,41,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,"Prost, Jack H",,,51
220121,ANTH,Anthropology,237,"Human Skeleton",FT,"Liberal Arts & Sciences",2841,Anthropology,10,10,3,2,0,0,0,0,0,0,1,0,0,0,0,0,"Williams, Sloan R",,,26
220121,ANTH,Anthropology,275,"South American Indians",FT,"Liberal Arts & Sciences",2841,Anthropology,11,6,3,0,0,0,0,0,0,0,3,0,0,0,0,0,"Kracke, Waud H",,,23
220121,ANTH,Anthropology,279,"South Asian Cultures",FT,"Liberal Arts & Sciences",2841,Anthropology,12,4,2,1,1,0,0,0,1,0,0,0,0,0,0,3,"Reddy, Gayatri",,,24
220121,ANTH,Anthropology,309,"Writing Culture",FT,"Liberal Arts & Sciences",2841,Anthropology,16,3,3,0,3,0,0,0,0,0,1,0,0,0,0,3,"Niziolek, Lisa C",,,29
220121,ANTH,Anthropology,430,"Seminar in Primate Biol",FT,"Liberal Arts & Sciences",2841,Anthropology,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Prost, Jack H",,,10
220121,ANTH,Anthropology,440,"Culture Shock",FT,"Liberal Arts & Sciences",2841,Anthropology,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Kracke, Waud H",,,16
220121,ARAB,Arabic,102,"Elementary Arabic II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kamal, Mustapha",,,27
220121,ARAB,Arabic,102,"Elementary Arabic II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",25,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,"Bronson, Catherine Lynn",,,30
220121,ARAB,Arabic,104,"Intermediate Arabic II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",44,8,4,1,0,0,0,0,2,0,0,0,0,0,0,1,"Kamal, Mustapha",,,60
220121,ARCH,Architecture,106,"Physical Studies",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",14,33,12,3,1,0,0,0,1,0,1,0,0,0,0,0,"Lyster, Clare","Jaworska, Anna Maria","Wolf, Jenna M",65
220121,ARCH,Architecture,206,"Building Design II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",18,22,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kelley, Thomas","Slowik, Theodore Leland","Flohr, Julie",48
220121,ARCH,Architecture,252,"Beg of Modern Arch Theory",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",9,16,19,0,2,0,0,0,0,0,0,0,0,0,0,2,"Pedret, Annie",,,48
220121,ARCH,Architecture,360,"Intro to Bldg Sci II: Tch Bldg",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",18,31,20,2,0,0,0,0,0,0,0,0,0,0,0,1,"Gelick, Michael S",,,72
220121,ARCH,Architecture,366,"Building Design Studio IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",17,40,8,1,1,0,0,0,1,0,0,0,0,0,0,1,"Dunn, Sarah E","Fehlberg, Laura Christine","Frye, Christopher Allen",69
220121,ARCH,Architecture,372,"Design and the City",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",10,42,17,1,1,0,0,0,0,0,0,0,0,0,0,0,"Wooller, Kirk",,,71
220121,ARCH,Architecture,466,"Option Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",24,36,3,0,0,0,0,0,0,0,1,0,0,0,0,0,"Wheeler, Daniel H","Haar, Sharon H","Moddrell, Andrew",64
220121,ARCH,Architecture,471,"Structures II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",32,21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,"Magruder, Robert",,,62
220121,ARCH,Architecture,499,"Special Topics",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Palider, Ryan",,,10
220121,ARCH,Architecture,520,"Topics in Arch Theory",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Feldman, Roberta M",,,19
220121,ARCH,Architecture,522,"Topics in Arch Technology",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Zago, Andrew","Blankenbaker, Sarah Elizabeth",,11
220121,ARCH,Architecture,522,"Topics in Arch Technology",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bair, Kelly",,,15
220121,ARCH,Architecture,522,"Topics in Arch Technology",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gelick, Michael S",,,17
220121,ARCH,Architecture,532,"Arch Theory & History II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",10,14,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Eisenschmidt, Alexander",,,27
220121,ARCH,Architecture,544,"Professional Practices",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",13,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Friedlander, Mark C","Brown, David P",,41
220121,ARCH,Architecture,552,"Archtectural Design II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zago, Andrew","Gibson, Grant","Blankenbaker, Sarah Elizabeth",24
220121,ARCH,Architecture,554,"Architectural Design IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vendrell, Xavier","Ortega, Luis",,27
220121,ARCH,Architecture,562,"Architectural Technology II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",9,12,0,0,0,0,0,0,2,0,0,0,0,0,0,1,"Flohr, Julie",,,24
220121,ARCH,Architecture,564,"Architectural Technology IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",8,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Wheeler, Daniel H","Frye, Christopher Allen","Palider, Ryan",27
220121,ARCH,Architecture,567,"Research Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goldberg, Geoffrey","Preissner, Paul",,10
220121,ARCH,Architecture,567,"Research Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Preissner, Paul",,,10
220121,ARCH,Architecture,567,"Research Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Andersen, Paul",,,11
220121,ARCH,Architecture,567,"Research Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dean, Penelope",,,10
220121,ARCH,Architecture,573,"Architectural Structures I",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",13,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mojekwu, Eugene Chukwunonso",,,26
220121,ARCH,Architecture,586,"Arch Theory & History IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,"Brown, David P",,,15
220121,ARCH,Architecture,586,"Arch Theory & History IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",4,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Lyster, Clare",,,15
220121,ASAM,"ZZZ Asian American Studies",125,"Intro Asian Amer Studies",FT,"Liberal Arts & Sciences",2492,English,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,"Malik, Surbhi",,,16
220121,ASAM,"ZZZ Asian American Studies",125,"Intro Asian Amer Studies",FT,"Liberal Arts & Sciences",2492,English,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Mariano, Lorena",,,23
220121,ASAM,"ZZZ Asian American Studies",210,"Asian American Histories",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",19,4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,"Mariano, Lorena",,,27
220121,ASAM,"ZZZ Asian American Studies",263,"Asian Amer Gend&Sexual Divers",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Thomson, Elizabeth",,,12
220121,ASAM,"ZZZ Asian American Studies",290,"Special Topics in ASAM",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",13,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4,"Guevarra, Anna",,,26
220121,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,"Rosa, Ixtaccihuatl Julieta",,,11
220121,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,1,0,0,33,2,0,"Koerner, Patrick",,,36
220121,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,"De Leon, Jose",,,19
220121,ASST,"ZZZ Asian Studies",109,"East Asian Civ: Ancient China",FT,"Liberal Arts & Sciences",2316,History,12,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,"Klein, Esther Sunkyung",,,31
220121,ASST,"ZZZ Asian Studies",232,"Politics/Japan & Korea",FT,"Liberal Arts & Sciences",2734,"Political Science",7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,"Choi, Seung Whan",,,12
220121,ASST,"ZZZ Asian Studies",276,"Modern South Asia",FT,"Liberal Arts & Sciences",2316,History,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Mantena, Rama",,,10
220121,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",4,80,21,4,0,0,0,0,0,0,0,0,0,0,0,2,"Corte, Anthony M",,,111
220121,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Garza, Alejandra",,,25
220121,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",26,34,15,2,2,0,0,0,0,0,0,0,0,0,0,2,"Kohler, William Russell",,,81
220121,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",52,49,2,0,1,0,0,0,0,0,0,0,0,0,0,4,"Wang, Jie",,,108
220121,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,"Anderson, John D",,,107
220121,BA,"Business Administration",300,"Adv Managerial Communictn",FL,"Business Administration",2785,"Business Administration Admini",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kohler, William Russell",,,13
220121,BA,"Business Administration",495,"Business Strategy",FL,"Business Administration",2785,"Business Administration Admini",9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,14
220121,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",15,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Benevolenskay, Elizaveta V","Ho, Yee-Kin",,18
220121,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,"Moser, Bettina Anita",,,35
220121,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,"Katzen, Alisa L",,,24
220121,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D",,,20
220121,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D","Patena, Karen R",,45
220121,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",51,19,8,2,4,0,0,0,0,0,0,0,0,0,0,3,"Orzechowski, John Stanley",,,87
220121,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,17
220121,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",66,3,1,0,1,0,0,0,0,0,0,0,0,0,0,4,"Wencel-Drake, June D",,,75
220121,BHIS,"Biomedical &Hlth Info Sciences",500,"Strategic Inquiry in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D",,,17
220121,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",54,24,3,0,1,0,0,0,0,0,0,0,0,0,0,4,"Swirsky, Eric S",,,86
220121,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,15,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Swirsky, Eric S",,,56
220121,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",24,32,5,3,4,0,0,0,0,0,0,0,0,0,0,6,"Bimmerle, Cathleen",,,74
220121,BHIS,"Biomedical &Hlth Info Sciences",511,"Appl of Hlthcare Info Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",33,14,3,0,1,0,0,0,1,0,0,0,0,0,0,0,"Bimmerle, Cathleen",,,52
220121,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",42,10,6,1,0,0,0,0,0,0,0,0,0,0,0,1,"Stevenson, Greer W.P.",,,60
220121,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Stevenson, Greer W.P.",,,23
220121,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",26,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Orzechowski, John Stanley",,,54
220121,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",36,22,2,0,0,0,0,0,2,0,0,0,0,0,0,1,"Valenta, Annette L",,,63
220121,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dieter, Michael G",,,29
220121,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",37,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Pawola, Lawrence M.",,,53
220121,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",29,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Pawola, Lawrence M.","Bimmerle, Cathleen",,41
220121,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cutts, Jennifer",,,25
220121,BIOE,Bioengineering,205,Biothermodynamics,FQ,Engineering,2437,Bioengineering-Engineering,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Mansoori, G. Ali",,,35
220121,BIOE,Bioengineering,250,"Problems in Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,49,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kotche, Miiri Ann",,,68
220121,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,29,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Layton, Terry N",,,43
220121,BIOE,Bioengineering,410,"Medical Device Requirements",FQ,Engineering,2437,Bioengineering-Engineering,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Layton, Terry N",,,26
220121,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,22,22,8,1,0,0,0,0,0,0,0,0,0,0,0,2,"Cheng, Jun",,,55
220121,BIOE,Bioengineering,431,"Bioinstrumentation I Lab",FQ,Engineering,2437,Bioengineering-Engineering,27,13,2,1,0,0,0,0,1,0,0,0,0,0,0,4,"Patton, James",,,48
220121,BIOE,Bioengineering,455,"Intro to Cell & Tissue Engr",FQ,Engineering,2437,Bioengineering-Engineering,15,16,9,2,2,0,0,0,0,0,0,0,0,0,0,0,"Cho, Michael",,,44
220121,BIOE,Bioengineering,456,"Cell & Tissue Laboratory",FQ,Engineering,2437,Bioengineering-Engineering,7,11,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Eddington, David Thomas",,,22
220121,BIOE,Bioengineering,475,"Neural Engineering I",FQ,Engineering,2437,Bioengineering-Engineering,3,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,19
220121,BIOE,Bioengineering,476,"Neural Engineering Lab",FQ,Engineering,2437,Bioengineering-Engineering,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,20
220121,BIOE,Bioengineering,505,NanoBioTechnology,FQ,Engineering,2437,Bioengineering-Engineering,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Stroscio, Michael",,,26
220121,BIOE,Bioengineering,594,"Implant Design",FQ,Engineering,2437,Bioengineering-Engineering,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Natarajan, Raghu",,,11
220121,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Dai, Yang",,,18
220121,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,"Takoudis, Christos G",,,30
220121,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",71,180,145,34,25,0,0,0,0,0,0,0,0,0,0,22,"Malchow, Robert Paul",,,477
220121,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",47,85,75,4,12,0,0,0,3,0,0,0,0,0,0,24,"Whelan, Christopher J",,,250
220121,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",99,194,95,4,8,0,0,0,0,0,0,0,0,0,0,11,"Molumby, Alan J",,,411
220121,BIOS,"Biological Sciences",104,"Life Evolving",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,22,28,14,7,0,0,0,0,0,0,0,0,0,0,7,"Instructor, Missing",,,94
220121,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Karin Noel",,,80
220121,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",68,94,116,27,7,0,0,0,0,0,1,0,0,0,0,20,"Morrison, Donald A","Wang, Qun-Tian",,333
220121,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",9,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Grad Asst","Grad Asst",,15
220121,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Czarnocki, Alexander Anthony",,,23
220121,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",129,52,8,0,0,0,0,0,0,0,0,0,0,0,0,7,"Grad Asst",,,196
220121,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",47,59,82,23,21,0,0,0,2,0,0,0,0,0,0,21,"Alfonso, Aixa","Featherstone, David E.","Sullivan, Amy Taylor",255
220121,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","O'Dell, Andrew Steven Kemp","Grad Asst",20
220121,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",10,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,17
220121,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",15,19,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","O'Dell, Andrew Steven Kemp",,39
220121,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",15,45,45,30,22,0,0,0,0,0,1,0,0,0,0,8,"Grad Asst","Nelson, Karin Noel",,166
220121,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",49,67,38,11,1,0,0,0,0,0,0,0,0,0,0,4,"Ashley, Mary Virginia","Grad Asst",,170
220121,BIOS,"Biological Sciences",236,"Animal Behavior",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",13,38,22,16,5,0,0,0,0,0,0,0,0,0,0,27,"Nelson, Karin Noel","Grad Asst",,121
220121,BIOS,"Biological Sciences",240,Homeostasis,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",105,83,82,8,3,0,0,0,1,0,3,0,0,0,0,28,"Richmond, Janet Elizabeth","Molumby, Alan J","Grad Asst",313
220121,BIOS,"Biological Sciences",296,"Directed Instruction",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Karin Noel",,,18
220121,BIOS,"Biological Sciences",325,"Vertebrate Embryology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",19,20,28,7,5,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,85
220121,BIOS,"Biological Sciences",331,"Ecology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,23,7,4,1,0,0,0,1,0,0,0,0,0,0,1,"Ale, Som Bahadur","Grad Asst",,48
220121,BIOS,"Biological Sciences",335,"History of Life",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",7,18,18,5,1,0,0,0,0,0,0,0,0,0,0,4,"Nelson, Karin Noel","Ebey-Honeycutt, Christina M",,53
220121,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",26,53,47,10,2,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,142
220121,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",48,127,74,25,7,0,0,0,0,0,0,0,0,0,0,10,"Gibbons, Sandra Helen","Grad Asst",,291
220121,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",4,14,5,0,1,0,0,0,0,0,0,0,0,0,0,0,"O'Dell, Andrew Steven Kemp","Grad Asst","Grad Asst",24
220121,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",21,35,20,3,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,82
220121,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",22,55,28,6,1,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst","O'Dell, Andrew Steven Kemp",,116
220121,BIOS,"Biological Sciences",399,"Independent Research",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,11,0,0,4,0,0,29,0,0,"Stark, Tricia C",,,44
220121,BIOS,"Biological Sciences",431,"Plant & Animal Interactions",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",27,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Howe, Henry Franklin",,,42
