TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220131,ANTH,Anthropology,105,"Human Evolution",FT,"Liberal Arts & Sciences",2841,Anthropology,109,90,27,6,6,0,0,0,0,0,0,0,0,0,0,8,"Lesnik, Julie Joan",,,246
220131,ANTH,Anthropology,219,"Anthropology of Globalization",FT,"Liberal Arts & Sciences",2841,Anthropology,11,12,4,0,1,0,0,0,0,0,0,0,0,0,0,2,"Doane, Molly",,,30
220131,ANTH,Anthropology,220,"Method & Theory Archaeol",FT,"Liberal Arts & Sciences",2841,Anthropology,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,"Keeley, Lawrence H",,,18
220131,ANTH,Anthropology,223,"Southwestern Archaeology",FT,"Liberal Arts & Sciences",2841,Anthropology,9,11,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"LaMotta, Vincent",,,26
220131,ANTH,Anthropology,227,"Anc Civ Mex and Cent Amer",FT,"Liberal Arts & Sciences",2841,Anthropology,14,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,"Palka, Joel W",,,28
220131,ANTH,Anthropology,229,Vikings,FT,"Liberal Arts & Sciences",2841,Anthropology,14,7,1,0,2,0,0,0,0,0,0,0,0,0,0,1,"Bolender, Douglas J",,,25
220131,ANTH,Anthropology,234,"Modern Human Variation",FT,"Liberal Arts & Sciences",2841,Anthropology,32,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,"Prost, Jack H",,,38
220131,ANTH,Anthropology,235,"Evolution of Human Behavior",FT,"Liberal Arts & Sciences",2841,Anthropology,42,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Prost, Jack H",,,48
220131,ANTH,Anthropology,239,"Physical Anthropology Topics",FT,"Liberal Arts & Sciences",2841,Anthropology,19,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Lesnik, Julie Joan",,,22
220131,ANTH,Anthropology,256,"Euro-Indigen LatAmer Contact",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,5,2,0,1,0,0,0,0,0,0,0,0,0,0,2,"Palka, Joel W",,,18
220131,ANTH,Anthropology,277,"Ethnog of Meso-America",FT,"Liberal Arts & Sciences",2841,Anthropology,11,6,3,1,2,0,0,0,0,0,0,0,0,0,0,2,"Buechler, Jeffrey Alex",,,25
220131,ANTH,Anthropology,279,"South Asian Cultures",FT,"Liberal Arts & Sciences",2841,Anthropology,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reddy, Gayatri",,,14
220131,ANTH,Anthropology,309,"Writing Culture",FT,"Liberal Arts & Sciences",2841,Anthropology,4,4,4,3,2,0,0,0,0,0,1,0,0,0,0,2,"Hendrickson, Mitchel J",,,20
220131,ANTH,Anthropology,309,"Writing Culture",FT,"Liberal Arts & Sciences",2841,Anthropology,15,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,"Niziolek, Lisa C",,,22
220131,ANTH,Anthropology,320,"Angkor and the Khmer Empire",FT,"Liberal Arts & Sciences",2841,Anthropology,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Hendrickson, Mitchel J",,,14
220131,ANTH,Anthropology,411,"Urban Cultural Problems",FT,"Liberal Arts & Sciences",2841,Anthropology,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,"Bedi, Tarini",,,13
220131,ANTH,Anthropology,430,"Seminar in Primate Biol",FT,"Liberal Arts & Sciences",2841,Anthropology,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Rizzo, Kathleen A",,,15
220131,ANTH,Anthropology,501,"Soc and Cult Theory II",FT,"Liberal Arts & Sciences",2841,Anthropology,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liechty, Mark F",,,12
220131,ANTH,Anthropology,502,Theory&Method/Archaeology,FT,"Liberal Arts & Sciences",2841,Anthropology,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"LaMotta, Vincent",,,12
220131,ANTH,Anthropology,595,"Graduate Seminar",FT,"Liberal Arts & Sciences",2841,Anthropology,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Bauer, Brian S",,,12
220131,ARAB,Arabic,102,"Elementary Arabic II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",46,8,9,0,0,0,0,0,1,0,0,0,0,0,0,1,"Babiker, Mariam",,,65
220131,ARAB,Arabic,104,"Intermediate Arabic II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",50,14,4,1,0,0,0,0,2,0,0,0,0,0,0,0,"Kamal, Mustapha",,,71
220131,ARAB,Arabic,250,"The Heritage of Muslim Iberia",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kamal, Mustapha",,,24
220131,ARCH,Architecture,106,"Architectural Studio 2",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",17,21,10,3,5,0,0,0,0,0,0,0,0,0,0,5,"De Jong, Judith","Pedret, Annie","Newmeyer, Allison R",61
220131,ARCH,Architecture,206,"Architectural Studio 4",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",10,33,9,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bair, Kelly","Slowik, Theodore Leland","Flohr, Julie",53
220131,ARCH,Architecture,252,"Modern Architecture",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",11,23,12,4,0,0,0,0,0,0,0,0,0,0,0,6,"Pedret, Annie",,,56
220131,ARCH,Architecture,360,"Architectural Technology 2",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",16,17,5,0,0,0,0,0,1,0,0,0,0,0,0,2,"Gelick, Michael S",,,41
220131,ARCH,Architecture,366,"Architectural Studio 6",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",14,22,4,1,2,0,0,0,1,0,0,0,0,0,0,3,"Gibson, Grant","Fehlberg, Laura Christine","Frye, Christopher Allen",47
220131,ARCH,Architecture,372,"Architectural Theory 2",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",10,25,4,1,1,0,0,0,0,0,0,0,0,0,0,1,"Wooller, Kirk",,,42
220131,ARCH,Architecture,466,"Advanced Topic Studio 2",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",21,29,12,2,0,0,0,0,0,0,0,0,0,0,0,0,"Preissner, Paul","Wheeler, Daniel H","Lyster, Clare",64
220131,ARCH,Architecture,471,"Structures II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",27,17,7,4,1,0,0,0,0,0,0,0,0,0,0,0,"Magruder, Robert",,,56
220131,ARCH,Architecture,522,"Topics in Arch Technology",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bair, Kelly",,,13
220131,ARCH,Architecture,522,"Topics in Arch Technology",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Preissner, Paul",,,19
220131,ARCH,Architecture,532,"Arch Theory & History II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eisenschmidt, Alexander",,,13
220131,ARCH,Architecture,544,"Professional Practices",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",11,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hanahan, Michael",,,32
220131,ARCH,Architecture,552,"Archtectural Design II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",3,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Dunn, Sarah E","Moddrell, Andrew",,11
220131,ARCH,Architecture,554,"Architectural Design IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",7,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Vendrell, Xavier","Lally, Sean",,21
220131,ARCH,Architecture,562,"Architectural Technology II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Flohr, Julie",,,12
220131,ARCH,Architecture,564,"Architectural Technology IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Palider, Ryan","Frye, Christopher Allen",,21
220131,ARCH,Architecture,567,"Research Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Andersen, Paul",,,12
220131,ARCH,Architecture,567,"Research Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zago, Andrew","Blankenbaker, Sarah Elizabeth",,12
220131,ARCH,Architecture,573,"Architectural Structures I",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mojekwu, Eugene Chukwunonso",,,11
220131,ARCH,Architecture,586,"Arch Theory & History IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Dean, Penelope",,,14
220131,ARCH,Architecture,586,"Arch Theory & History IV",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"De Jong, Judith",,,14
220131,ARST,"Archaeological Studies",209,"Near Eastern Archaeology",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tobin, Jennifer L",,,17
220131,ASAM,"ZZZ Asian American Studies",105,"ASAM Seminar",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Su, Karen",,,14
220131,ASAM,"ZZZ Asian American Studies",105,"ASAM Seminar",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Alton, Jeffrey R",,,16
220131,ASAM,"ZZZ Asian American Studies",125,"Intro Asian Amer Studies",FT,"Liberal Arts & Sciences",2492,English,9,6,1,0,0,0,0,0,1,0,0,0,0,0,0,2,"Fugikawa, Laura S",,,19
220131,ASAM,"ZZZ Asian American Studies",125,"Intro Asian Amer Studies",FT,"Liberal Arts & Sciences",2492,English,11,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Kumashiro, Kevin K",,,23
220131,ASAM,"ZZZ Asian American Studies",230,"Asian American Culture & Food",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",3,15,7,1,1,0,0,0,0,0,0,0,0,0,0,1,"Guevarra, Anna",,,28
220131,ASAM,"ZZZ Asian American Studies",263,"Asian Amer Gend&Sexual Divers",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",5,7,1,0,0,0,0,0,0,0,2,0,0,0,0,1,"Fugikawa, Laura S",,,16
220131,ASP,"Academic Skills Program",060,"Stdy/Lrng Across Disciplines",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,"Baniasad, Bahar",,,10
220131,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,"De Leon, Jose",,,13
220131,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,"Baniasad, Bahar",,,13
220131,ASST,"ZZZ Asian Studies",276,"Modern South Asia",FT,"Liberal Arts & Sciences",2316,History,5,10,0,2,0,0,0,0,0,0,0,0,0,0,0,2,"Mantena, Rama",,,19
220131,ASST,"ZZZ Asian Studies",279,"South Asian Cultures",FT,"Liberal Arts & Sciences",2841,Anthropology,4,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,"Reddy, Gayatri",,,13
220131,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",29,57,4,1,2,0,0,0,0,0,0,0,0,0,0,0,"Wang, Jie",,,93
220131,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",30,39,22,5,7,0,0,0,0,0,0,0,0,0,0,1,"Corte, Anthony M",,,104
220131,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",38,35,4,0,0,0,0,0,1,0,0,0,0,0,0,3,"Kohler, William Russell",,,81
220131,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,1,0,0,94,0,0,"Anderson, John D",,,95
220131,BA,"Business Administration",495,"Business Strategy",FL,"Business Administration",2785,"Business Administration Admini",12,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Trampas, Ann E",,,18
220131,BA,"Business Administration",589,"Corporate Bus Intern Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,2,0,0,0,0,12,2,0,"Brown, James Wesley",,,16
220131,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Benevolenskay, Elizaveta V","Ho, Yee-Kin",,18
220131,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,"Moser, Bettina Anita",,,35
220131,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,"Katzen, Alisa L",,,22
220131,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,11,4,3,0,0,0,0,0,0,0,0,0,0,0,2,"Wencel-Drake, June D",,,31
220131,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Wencel-Drake, June D","Patena, Karen R",,73
220131,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",53,21,5,1,3,0,0,0,0,0,0,0,0,0,0,1,"Orzechowski, John Stanley",,,84
220131,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,10
220131,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Swirsky, Eric S",,,36
220131,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",50,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,"Wencel-Drake, June D",,,59
220131,BHIS,"Biomedical &Hlth Info Sciences",500,"Strategic Inquiry in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D","Daugherty, John M","Dieter, Michael G",27
220131,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",47,22,2,1,1,0,0,0,1,0,0,0,0,0,0,2,"Swirsky, Eric S",,,76
220131,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Swirsky, Eric S",,,52
220131,BHIS,"Biomedical &Hlth Info Sciences",509,"Infrmtcs for Clin Investigator",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Boyd, Andrew",,,19
220131,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Bimmerle, Cathleen",,,75
220131,BHIS,"Biomedical &Hlth Info Sciences",511,"Appl of Hlthcare Info Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Bimmerle, Cathleen",,,64
220131,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kalagidis, Olympia","Stevenson, Greer W.P.",,63
220131,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Kalagidis, Olympia","Stevenson, Greer W.P.",,26
220131,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",34,23,4,1,0,0,0,0,0,0,0,0,0,0,0,1,"Orzechowski, John Stanley",,,63
220131,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",58,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Valenta, Annette L",,,68
220131,BHIS,"Biomedical &Hlth Info Sciences",527,"Knowledge Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dieter, Michael G",,,11
220131,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Dieter, Michael G",,,25
220131,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",30,20,4,0,0,0,0,0,1,0,0,0,0,0,0,1,"Pawola, Lawrence M.",,,56
220131,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",29,18,1,0,0,0,0,0,1,0,0,0,0,0,0,3,"Pawola, Lawrence M.","Staley, Corinn",,52
220131,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cutts, Jennifer",,,11
220131,BHIS,"Biomedical &Hlth Info Sciences",596,"Independent Study",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Valenta, Annette L","Prater, Valerie S",,14
220131,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,12,5,2,0,4,0,0,0,0,0,0,0,0,0,0,1,"Kotche, Miiri Ann",,,24
220131,BIOE,Bioengineering,205,Biothermodynamics,FQ,Engineering,2437,Bioengineering-Engineering,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Mansoori, G. Ali",,,29
220131,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,4,9,6,5,3,0,0,0,0,0,0,0,0,0,0,2,"Esmailbeigi, Hananeh",,,29
220131,BIOE,Bioengineering,250,"Problems in Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kotche, Miiri Ann",,,50
220131,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Layton, Terry N",,,35
220131,BIOE,Bioengineering,410,"Medical Device Requirements",FQ,Engineering,2437,Bioengineering-Engineering,38,7,2,1,2,0,0,0,0,0,0,0,0,0,0,0,"Layton, Terry N",,,50
220131,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,18,32,9,1,0,0,0,0,0,0,0,0,0,0,0,1,"Cheng, Jun",,,61
220131,BIOE,Bioengineering,431,"Bioinstrumentation I Lab",FQ,Engineering,2437,Bioengineering-Engineering,23,6,4,5,2,0,0,2,0,0,0,0,0,0,0,1,"Esmailbeigi, Hananeh",,,43
220131,BIOE,Bioengineering,455,"Intro to Cell & Tissue Engr",FQ,Engineering,2437,Bioengineering-Engineering,6,21,9,5,0,0,0,0,0,0,0,0,0,0,0,0,"Cho, Michael",,,41
220131,BIOE,Bioengineering,456,"Cell & Tissue Laboratory",FQ,Engineering,2437,Bioengineering-Engineering,14,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,"Eddington, David Thomas",,,25
220131,BIOE,Bioengineering,475,"Neural Engineering I",FQ,Engineering,2437,Bioengineering-Engineering,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Hetling, John R",,,11
220131,BIOE,Bioengineering,476,"Neural Engineering Lab",FQ,Engineering,2437,Bioengineering-Engineering,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Hetling, John R",,,13
220131,BIOE,Bioengineering,482,"Bioinformatics Methods",FQ,Engineering,2437,Bioengineering-Engineering,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Dai, Yang",,,12
220131,BIOE,Bioengineering,483,"Molecular Modeling Bioinf",FQ,Engineering,2437,Bioengineering-Engineering,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lu, Hui",,,15
220131,BIOE,Bioengineering,515,"Mech of the Human Spine",FQ,Engineering,2437,Bioengineering-Engineering,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Renner, Susan Margaret",,,11
220131,BIOE,Bioengineering,580,"Bioinformatics II",FQ,Engineering,2437,Bioengineering-Engineering,6,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,"Liang, Jie",,,15
220131,BIOE,Bioengineering,582,"Computational Genomics",FQ,Engineering,2437,Bioengineering-Engineering,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,5,"Dai, Yang",,,12
220131,BIOE,Bioengineering,594,"Advances in Systems Genomics",FQ,Engineering,2437,Bioengineering-Engineering,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dai, Yang",,,11
220131,BIOE,Bioengineering,594,"Datamining in Bioinformatics",FQ,Engineering,2437,Bioengineering-Engineering,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Lu, Hui",,,11
220131,BIOE,Bioengineering,594,Neuroimaging,FQ,Engineering,2437,Bioengineering-Engineering,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kotecha, Mrignayani",,,10
220131,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Lu, Hui",,,13
220131,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,2,0,0,0,0,16,0,0,"Takoudis, Christos G",,,18
220131,BIOE,Bioengineering,599,"PhD Thesis Research",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,"Liang, Jie",,,10
220131,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",47,179,166,59,23,0,0,0,1,0,0,0,0,0,0,20,"Malchow, Robert Paul","Grad Asst",,495
220131,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",57,86,52,2,3,0,0,0,2,0,1,0,0,0,0,19,"Whelan, Christopher J",,,222
220131,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",81,213,92,2,5,0,0,0,2,0,0,0,0,0,0,6,"Molumby, Alan J",,,401
220131,BIOS,"Biological Sciences",104,"Life Evolving",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,49,30,18,3,0,0,0,0,0,0,0,0,0,0,3,"Muller, Michael T",,,119
220131,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Nelson, Karin Noel","Schmidt, Jennifer Virginia",,40
220131,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schmidt, Jennifer Virginia","Nelson, Karin Noel",,40
220131,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",55,82,137,45,20,0,0,0,1,0,1,0,0,0,0,9,"Morrison, Donald A","Wang, Qun-Tian",,350
220131,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",143,64,34,1,0,0,0,0,0,0,0,0,0,0,0,1,"Shiv, Shalu","Grad Asst",,243
220131,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",47,32,47,31,8,0,0,0,0,0,0,0,0,0,0,8,"Alfonso, Aixa","Featherstone, David E.","Grad Asst",173
220131,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",39,42,12,0,0,0,0,0,0,0,0,0,0,0,0,4,"O'Dell, Andrew Steven Kemp","Grad Asst",,97
220131,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",23,48,40,31,15,0,0,0,1,0,1,0,0,0,0,11,"Nelson, Karin Noel","Grad Asst",,170
