TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220108,ANTH,Anthropology,100,"Human Adventure",FT,"Liberal Arts & Sciences",2841,Anthropology,118,107,75,13,16,0,0,0,0,0,0,0,0,0,0,25,"Grad Asst",,,354
220108,ANTH,Anthropology,101,"World Cultures",FT,"Liberal Arts & Sciences",2841,Anthropology,117,132,64,13,11,0,0,0,1,0,0,0,0,0,0,15,"Grad Asst",,,353
220108,ANTH,Anthropology,102,"Intro to Archaeology",FT,"Liberal Arts & Sciences",2841,Anthropology,37,81,82,31,4,0,0,0,0,0,0,0,0,0,0,12,"Grad Asst",,,247
220108,ANTH,Anthropology,105,"Human Evolution",FT,"Liberal Arts & Sciences",2841,Anthropology,79,133,73,3,5,0,0,0,2,0,0,0,0,0,0,5,"Grad Asst",,,300
220108,ANTH,Anthropology,216,"Medicine, Culture, & Society",FT,"Liberal Arts & Sciences",2841,Anthropology,17,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Patil, Crystal",,,30
220108,ANTH,Anthropology,220,"Method & Theory Archaeol",FT,"Liberal Arts & Sciences",2841,Anthropology,9,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Roosevelt, Anna C",,,24
220108,ANTH,Anthropology,221,"Old World Archaeology I",FT,"Liberal Arts & Sciences",2841,Anthropology,4,6,8,4,1,0,0,0,0,0,0,0,0,0,0,4,"Keeley, Lawrence H",,,27
220108,ANTH,Anthropology,226,"North American Archaeology",FT,"Liberal Arts & Sciences",2841,Anthropology,12,13,10,2,1,0,0,0,0,0,0,0,0,0,0,2,"LaMotta, Vincent",,,40
220108,ANTH,Anthropology,229,"Archaeology of the Maya",FT,"Liberal Arts & Sciences",2841,Anthropology,11,9,4,1,2,0,0,0,0,0,0,0,0,0,0,3,"Wyatt, Andrew R",,,30
220108,ANTH,Anthropology,231,"Fossil Humans",FT,"Liberal Arts & Sciences",2841,Anthropology,35,3,0,0,2,0,0,0,1,0,0,0,0,0,0,2,"Prost, Jack H",,,43
220108,ANTH,Anthropology,234,"Modern Human Variation",FT,"Liberal Arts & Sciences",2841,Anthropology,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Prost, Jack H",,,29
220108,ANTH,Anthropology,256,"Euro-Indigen LatAmer Contact",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,"Boyer, Christopher R.",,,17
220108,ANTH,Anthropology,275,"South American Indians",FT,"Liberal Arts & Sciences",2841,Anthropology,13,7,5,0,0,0,0,0,0,0,0,0,0,0,0,5,"Roosevelt, Anna C",,,30
220108,ANTH,Anthropology,277,"Ethnog of Meso-America",FT,"Liberal Arts & Sciences",2841,Anthropology,7,18,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"Doane, Molly",,,33
220108,ANTH,Anthropology,309,"Writing Culture",FT,"Liberal Arts & Sciences",2841,Anthropology,17,3,2,0,0,0,0,0,1,0,0,0,0,0,0,2,"Gomberg-Munoz, Ruth Marie",,,25
220108,ANTH,Anthropology,394,"Anthropology of Food",FT,"Liberal Arts & Sciences",2841,Anthropology,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Doane, Molly",,,23
220108,ANTH,Anthropology,409,"Maya Writing, Lang&Culture",FT,"Liberal Arts & Sciences",2841,Anthropology,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,"Palka, Joel W",,,17
220108,ANTH,Anthropology,415,"Anth & Glob Hlth Foundations I",FT,"Liberal Arts & Sciences",2841,Anthropology,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patil, Crystal",,,14
220108,ANTH,Anthropology,476,"The Inca Empire",FT,"Liberal Arts & Sciences",2841,Anthropology,13,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Bauer, Brian S",,,20
220108,ARAB,Arabic,101,"Elementary Arabic I",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",42,9,0,0,1,0,0,0,6,0,0,0,0,0,0,1,"Kamal, Mustapha",,,59
220108,ARAB,Arabic,103,"Intermediate Arabic I",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kamal, Mustapha",,,60
220108,ARCH,Architecture,105,"Visual Studies",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",13,31,15,4,0,0,0,0,0,0,2,0,0,0,0,12,"Gibson, Grant","Slowik, Theodore Leland","McDermott, Adrian Marcel",77
220108,ARCH,Architecture,205,"Building Design I",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",19,32,21,4,2,0,0,0,0,0,2,0,0,0,0,4,"Palider, Ryan","Ast, Bruno","Eberly, Katherine K",84
220108,ARCH,Architecture,251,"Arch Analysis",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",9,25,27,14,5,0,0,0,0,0,0,0,0,0,0,5,"Pedret, Annie",,,85
220108,ARCH,Architecture,359,"Intro to Bldg Sci I: Eth Bldg",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",18,26,16,8,0,0,0,0,0,0,0,0,0,0,0,1,"Wheeler, Daniel H",,,69
220108,ARCH,Architecture,365,"Building Design Studio III",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",20,18,19,3,1,0,0,0,2,0,11,0,0,0,0,0,"Moddrell, Andrew","Vendrell, Xavier","Haar, Sharon H",74
220108,ARCH,Architecture,371,"Design and the Envt",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",10,36,22,6,0,0,0,0,1,0,0,0,0,0,0,0,"Eisenschmidt, Alexander",,,75
220108,ARCH,Architecture,414,"Professional Practices",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rocah, Louis","Feldman, Roberta M","Haar, Sharon H",11
220108,ARCH,Architecture,414,"Professional Practices",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Haar, Sharon H","Feldman, Roberta M","Rocah, Louis",19
220108,ARCH,Architecture,414,"Professional Practices",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",8,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Feldman, Roberta M","Haar, Sharon H","Rocah, Louis",19
220108,ARCH,Architecture,414,"Professional Practices",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",8,10,3,0,0,0,0,0,0,0,1,0,0,0,0,0,"Rubio, Elva","Feldman, Roberta M","Haar, Sharon H",22
220108,ARCH,Architecture,465,"Comprehensive Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",27,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gelick, Michael S","Rubio, Elva","Rois, Juan Manuel",70
220108,ARCH,Architecture,470,"Structures I: Statics",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",17,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Magruder, Robert",,,41
220108,ARCH,Architecture,520,"Topics in Arch Theory",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",6,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Goldberg, Geoffrey",,,23
220108,ARCH,Architecture,522,"Topics in Arch Technology",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lyster, Clare",,,16
220108,ARCH,Architecture,531,"Arch Theory & History I",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",10,18,2,0,0,0,0,0,0,0,1,0,0,0,0,1,"Somol, Robert E",,,32
220108,ARCH,Architecture,551,"Architectural Design I",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",6,14,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Preissner, Paul","Fehlberg, Laura Christine",,23
220108,ARCH,Architecture,553,"Architectural Design III",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",15,29,3,0,0,0,0,0,1,0,0,0,0,0,0,1,"Dunn, Sarah E","Brown, David P","Eisenschmidt, Alexander",49
220108,ARCH,Architecture,561,"Architectural Technology I",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Rois, Juan Manuel",,,22
220108,ARCH,Architecture,563,"Architectural Technology III",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",26,18,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"Gibson, Grant","Moddrell, Andrew",,50
220108,ARCH,Architecture,565,"Topic Studio",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lai, Yen Chi","Flohr, Julie",,31
220108,ARCH,Architecture,566,"Research Seminar",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Dunn, Sarah E",,,10
220108,ARCH,Architecture,566,"Research Seminar",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lally, Sean",,,11
220108,ARCH,Architecture,566,"Research Seminar",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lehnerer, Alexander",,,14
220108,ARCH,Architecture,574,"Architectural Structures II",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",27,12,2,0,0,0,0,0,0,0,0,0,0,0,0,3,"Mojekwu, Eugene Chukwunonso",,,44
220108,ARCH,Architecture,585,"Arch Theory & History III",FR,"Architecture,Design,& the Arts",2911,"School of Architecture",7,36,4,0,2,0,0,0,0,0,1,0,0,0,0,1,"Dean, Penelope",,,51
220108,ARST,"Archaeological Studies",209,"Near Eastern Archaeology",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",9,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,"Tobin, Jennifer L",,,19
220108,ASAM,"ZZZ Asian American Studies",123,"Intro Asian American Lit",FT,"Liberal Arts & Sciences",2492,English,7,9,8,2,3,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,32
220108,ASAM,"ZZZ Asian American Studies",125,"Intro Asian Amer Studies",FT,"Liberal Arts & Sciences",2492,English,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,14
220108,ASAM,"ZZZ Asian American Studies",228,"Asia and Asian Americans",FT,"Liberal Arts & Sciences",2772,Sociology,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Guevarra, Anna",,,15
220108,ASP,"Academic Skills Program",55,"Comm Skls-Intl Grad Students",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,1,"Zenner, Audrey Marsha",,,29
220108,ASP,"Academic Skills Program",60,"Stdy/Lrng Across Disciplines",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,"Koerner, Patrick",,,18
220108,ASP,"Academic Skills Program",63,"Topc lrng Supprt Instrct:LARES",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Mankus, Terrance A",,,12
220108,ASP,"Academic Skills Program",90,"Crit Rdg/Thinking I",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,"De Leon, Jose",,,10
220108,ASP,"Academic Skills Program",92,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,"Rosa, Ixtaccihuatl Julieta",,,13
220108,ASP,"Academic Skills Program",92,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,"De Leon, Jose",,,19
220108,ASP,"Academic Skills Program",95,"Academic & Professional Wrtg",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,"Rosa, Ixtaccihuatl Julieta",,,12
220108,ASP,"Academic Skills Program",95,"Academic & Professional Wrtg",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,3,"Zenner, Audrey Marsha",,,21
220108,ASP,"Academic Skills Program",96,"Independent Study",JB,"Provost & VC Acad Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Shippy, Scott A.",,,18
220108,ASST,"ZZZ Asian Studies",110,"East Asian Civ: Japan",FT,"Liberal Arts & Sciences",2316,History,9,7,3,0,1,0,0,0,0,0,0,0,0,0,0,4,"Albertson, Nicholas E",,,24
220108,ASST,"ZZZ Asian Studies",219,"Art &Architecture of East Asia",FR,"Architecture,Design,& the Arts",2910,"Art History",1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Becker, Catherine",,,12
220108,ASST,"ZZZ Asian Studies",271,"Late Imperial China",FT,"Liberal Arts & Sciences",2316,History,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hostetler, Laura E",,,12
220108,ASST,"ZZZ Asian Studies",275,"History of South Asia",FT,"Liberal Arts & Sciences",2316,History,5,1,7,4,2,0,0,0,0,0,0,0,0,0,0,0,"Mantena, Rama",,,19
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,1,0,0,0,0,35,1,1,"Downey, Marcia L","Warner, Tracy L",,38
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,2,0,0,0,0,14,4,0,"Downey, Marcia L","Anderson, John D",,20
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,2,0,0,0,0,34,0,1,"Nowacki, Donna","Anderson, John D",,37
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,3,0,0,0,0,26,4,1,"Bernal, Nicolas Antonio","Anderson, John D",,34
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,4,0,1,0,0,52,6,1,"Martinez, Grisel","Warner, Tracy L",,64
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,5,0,0,0,0,31,0,2,"Walters, Stacey Lynn","Clemens, Annette J",,38
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,5,0,1,0,0,30,1,0,"Clemens, Annette J","Walters, Stacey Lynn",,37
220108,BA,"Business Administration",100,"Business Admin Orientation",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,6,0,0,0,0,27,1,0,"Bernal, Nicolas Antonio","Clemens, Annette J",,34
220108,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",9,33,7,3,0,0,0,0,0,0,0,0,0,0,0,3,"Nardini, Gloria",,,55
220108,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",61,34,4,0,1,0,0,0,0,0,0,0,0,0,0,3,"Kohler, William Russell",,,103
220108,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",67,45,15,2,0,0,0,0,0,0,0,0,0,0,0,11,"Corte, Anthony M",,,140
220108,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",74,28,4,0,0,0,0,0,1,0,0,0,0,0,0,2,"Wang, Jie",,,109
220108,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,1,"Anderson, John D",,,114
220108,BA,"Business Administration",300,"Adv Managerial Communictn",FL,"Business Administration",2785,"Business Administration Admini",9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Kohler, William Russell",,,11
220108,BCMG,"Biochem & Molecular Genetics",411,"Intro to Biochemistry",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vary, James C",,,21
220108,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ho, Yee-Kin",,,11
220108,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,"Moser, Bettina Anita",,,44
220108,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,"Caffrey, Michael S","Katzen, Alisa L",,41
220108,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,13,2,1,1,0,0,0,1,0,0,0,0,0,0,2,"Patena, Karen R","Wencel-Drake, June D",,34
220108,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",46,11,4,0,1,0,0,0,1,0,0,0,0,0,0,0,"Wencel-Drake, June D","Patena, Karen R",,63
220108,BHIS,"Biomedical &Hlth Info Sciences",410,"Hlth Data Struct & Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,23
220108,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,6,4,1,0,0,0,0,3,0,0,0,0,0,0,5,"Orzechowski, John Stanley",,,57
220108,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,26
220108,BHIS,"Biomedical &Hlth Info Sciences",461,"Info Systems for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,16
220108,BHIS,"Biomedical &Hlth Info Sciences",480,"Mgmt & Bus Practices",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie","Patena, Karen R",,16
220108,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",102,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,"Dieter, Michael G",,,110
220108,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",28,41,18,1,4,0,0,0,2,0,0,0,0,0,0,3,"Walker, Rosemary",,,97
220108,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Swirsky, Eric S",,,28
220108,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",45,14,1,1,0,0,0,0,1,0,0,0,0,0,0,4,"Pawola, Lawrence M.",,,66
220108,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",20,9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,"Stevenson, Greer W.P.",,,37
220108,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Stevenson, Greer W.P.",,,18
220108,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bimmerle, Cathleen",,,30
220108,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",27,12,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Valenta, Annette L",,,42
220108,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dieter, Michael G",,,33
220108,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Dieter, Michael G",,,24
220108,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,13,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Pawola, Lawrence M.",,,34
220108,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Walker, Rosemary",,,16
220108,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,46,29,0,0,1,0,0,0,0,0,0,0,0,0,0,4,"Lu, Hui",,,80
220108,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,30,16,7,5,5,0,0,0,0,0,1,0,0,0,0,5,"Oneill, William D",,,69
220108,BIOE,Bioengineering,310,"Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,25,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Linninger, Andreas A",,,39
220108,BIOE,Bioengineering,325,Biotransport,FQ,Engineering,2437,Bioengineering-Engineering,16,16,2,0,0,0,0,0,0,0,0,0,0,0,0,5,"Takoudis, Christos G",,,39
220108,BIOE,Bioengineering,339,"Biostatistics I",FQ,Engineering,2437,Bioengineering-Engineering,19,18,8,2,1,0,0,0,0,0,1,0,0,0,0,0,"Dai, Yang",,,49
220108,BIOE,Bioengineering,396,"Senior Design I",FQ,Engineering,2437,Bioengineering-Engineering,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Layton, Terry N",,,40
220108,BIOE,Bioengineering,402,"Medical Tech Assessment",FQ,Engineering,2437,Bioengineering-Engineering,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Layton, Terry N",,,11
220108,BIOE,Bioengineering,421,"Biomedical Imaging",FQ,Engineering,2437,Bioengineering-Engineering,17,16,0,0,0,0,0,0,1,0,1,0,0,0,0,1,"Magin, Richard L",,,36
220108,BIOE,Bioengineering,439,"Biostatistics II",FQ,Engineering,2437,Bioengineering-Engineering,3,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Dai, Yang",,,10
220108,BIOE,Bioengineering,440,"Biological Signal Analysis",FQ,Engineering,2437,Bioengineering-Engineering,1,2,6,1,0,0,0,0,0,0,1,0,0,0,0,2,"Oneill, William D",,,13
220108,BIOE,Bioengineering,460,Biomaterials,FQ,Engineering,2437,Bioengineering-Engineering,35,16,4,4,0,0,0,0,1,0,0,0,0,0,0,2,"Eddington, David Thomas",,,62
220108,BIOE,Bioengineering,470,"Biomedical Optics",FQ,Engineering,2437,Bioengineering-Engineering,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stroscio, Michael",,,11
220108,BIOE,Bioengineering,472,"Neural Models",FQ,Engineering,2437,Bioengineering-Engineering,7,15,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Patton, James",,,26
220108,BIOE,Bioengineering,480,"Intro to Bioinformatics",FQ,Engineering,2437,Bioengineering-Engineering,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Lu, Hui",,,11
220108,BIOE,Bioengineering,525,"Cellular Biomechanics",FQ,Engineering,2437,Bioengineering-Engineering,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Cheng, Jun",,,30
220108,BIOE,Bioengineering,550,"Cell & Tissue Engineering",FQ,Engineering,2437,Bioengineering-Engineering,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Cho, Michael",,,15
220108,BIOE,Bioengineering,594,"Implant Design",FQ,Engineering,2437,Bioengineering-Engineering,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Natarajan, Raghu",,,21
220108,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,"Hetling, John R",,,29
