TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220201,ART,Art,160,"Intro to Digital Photo",FR,"Architecture,Design,& the Arts",2583,Art,14,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Bernaus, Leticia Elizabeth",,,20
220201,ART,Art,160,"Intro to Digital Photo",FR,"Architecture,Design,& the Arts",2583,Art,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ischar, Doug",,,20
220201,ART,Art,160,"Intro to Digital Photo",FR,"Architecture,Design,& the Arts",2583,Art,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bernblum, Iris R",,,20
220201,ART,Art,160,"Intro to Digital Photo",FR,"Architecture,Design,& the Arts",2583,Art,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,20
220201,ART,Art,160,"Intro to Digital Photo",FR,"Architecture,Design,& the Arts",2583,Art,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Washington, Zuri Aqeela",,,20
220201,ART,Art,170,"Introduction to  Filmmaking",FR,"Architecture,Design,& the Arts",2583,Art,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,"Malmed, Jesse",,,38
220201,ART,Art,170,"Introduction to Filmmaking",FR,"Architecture,Design,& the Arts",2583,Art,28,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,38
220201,ART,Art,190,#love#chicago#art?...#followme,FR,"Architecture,Design,& the Arts",2583,Art,15,9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,"Majeed, Faheem",,,28
220201,ART,Art,190,"Hip-Hop Studies",FR,"Architecture,Design,& the Arts",2583,Art,38,6,3,1,0,0,0,0,1,0,0,0,0,0,0,2,"Lee, Lisa Yun","Coval, Kevin",,51
220201,ART,Art,212,"Topics in Drawing I",FR,"Architecture,Design,& the Arts",2583,Art,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bae, Gregory Byung",,,20
220201,ART,Art,230,"Topics in Painting I",FR,"Architecture,Design,& the Arts",2583,Art,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Metzger, Matthew John",,,15
220201,ART,Art,240,"Working Wood in Sculpture",FR,"Architecture,Design,& the Arts",2583,Art,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Young, Nathaniel James",,,12
220201,ART,Art,250,"Game Play",FR,"Architecture,Design,& the Arts",2583,Art,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chambers, Jonathan R",,,20
220201,ART,Art,260,"Topics in Digital Photography",FR,"Architecture,Design,& the Arts",2583,Art,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Condo, Sara A",,,20
220201,ART,Art,261,"Topics in Analog Photography",FR,"Architecture,Design,& the Arts",2583,Art,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Keihm, Colleen",,,14
220201,ART,Art,272,"How to make memes",FR,"Architecture,Design,& the Arts",2583,Art,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Hutchinson, Zachary Odell",,,15
220201,ART,Art,280,"Collaborative Resistance Print",FR,"Architecture,Design,& the Arts",2583,Art,8,6,2,3,0,0,0,0,0,0,0,0,0,0,0,1,"Estrada, William",,,20
220201,ART,Art,312,"Topics in Drawing II",FR,"Architecture,Design,& the Arts",2583,Art,11,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,"Ovid, Sherwin Samuel",,,19
220201,ART,Art,350,"Physical Body: Virtual World",FR,"Architecture,Design,& the Arts",2583,Art,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Condo, Sara A",,,13
220201,ART,Art,376,"Topics in Audio:Radical Listen",FR,"Architecture,Design,& the Arts",2583,Art,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stratman, Deborah Renee",,,14
220201,ART,Art,382,"Topics in Art: Prof Practice",FR,"Architecture,Design,& the Arts",2583,Art,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Metzger, Matthew John",,,12
220201,ART,Art,400,"Advanced Critique",FR,"Architecture,Design,& the Arts",2583,Art,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stratman, Deborah Renee",,,13
220201,ART,Art,402,"Senior Projects: Thesis",FR,"Architecture,Design,& the Arts",2583,Art,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ischar, Doug","Kent, Caroline Renee","Young, Nathaniel James",27
220201,ART,Art,520,"Seminar in Contemporary Theory",FR,"Architecture,Design,& the Arts",2583,Art,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Lichtzier, Ruslana",,,10
220201,ART,Art,530,"Advanced Graduate Critique",FR,"Architecture,Design,& the Arts",2583,Art,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reynolds, Laurie Jo","Malagrino, Silvia A","Raaf, Sabrina Kay",16
220201,ASP,"Academic Skills Program",21,"Workshop for Precal - LARES",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Mankus, Terrance A",,,12
220201,ASP,"Academic Skills Program",31,"Engl for Academic Purposes I",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,"Bonarek, Rebecca L",,,10
220201,ASP,"Academic Skills Program",31,"Engl for Academic Purposes I",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Carson, Jordan Marie",,,12
220201,ASP,"Academic Skills Program",32,"Engl for Academic Purposes II",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,"May, Kristine H",,,10
220201,ASP,"Academic Skills Program",32,"Engl for Academic Purposes II",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,"Buendia, Jenna Rashel","Duke, Trischa Beth",,11
220201,ASP,"Academic Skills Program",32,"Engl for Academic Purposes II",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0,"Mielcarek, Stephanie M",,,25
220201,ASP,"Academic Skills Program",33,"Live, Learn, Grow: Foundation",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Carson, Jordan Marie",,,17
220201,ASP,"Academic Skills Program",34,"Live, Learn, Grow: Bridge",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,"Carson, Jordan Marie",,,19
220201,ASP,"Academic Skills Program",34,"Live, Learn, Grow: Bridge",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,"Bonarek, Rebecca L",,,22
220201,ASP,"Academic Skills Program",35,"Live, Learn, Grow: Learn Track",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,"Carson, Jordan Marie",,,18
220201,ASP,"Academic Skills Program",35,"Live, Learn, Grow: Learn Track",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,"Buendia, Jenna Rashel","May, Kristine H","Duke, Trischa Beth",17
220201,ASP,"Academic Skills Program",35,"Live, Learn, Grow: Learn Track",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,"Buendia, Jenna Rashel","Mielcarek, Stephanie M","Duke, Trischa Beth",20
220201,ASP,"Academic Skills Program",35,"Live, Learn, Grow: Learn Track",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,"Buendia, Jenna Rashel","Duke, Trischa Beth","May, Kristine H",18
220201,ASP,"Academic Skills Program",35,"Live, Learn, Grow: Learn Track",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,"Bonarek, Rebecca L",,,20
220201,ASP,"Academic Skills Program",36,"English Lab-Humanities",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,1,"Bonarek, Rebecca L",,,36
220201,ASP,"Academic Skills Program",36,"English Lab-Humanities",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,Grad Asst,,,10
220201,ASP,"Academic Skills Program",37,"English Lab-Social Sciences",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,"Grad Asst",,,12
220201,ASP,"Academic Skills Program",38,"English Lab-Natural Sciences",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,"Grad Asst",,,29
220201,ASP,"Academic Skills Program",76,"Workshop Interm Algebra -LARES",JB,"Provost & VC Acad Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Mankus, Terrance A",,,10
220201,ASP,"Academic Skills Program",80,"Workshop for Calculus -LARES",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Mankus, Terrance A",,,18
220201,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,0,"Warner, Kimberly",,,46
220201,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,1,0,0,0,0,37,6,2,"Anderson, Stephanie Leigh",,,46
220201,BA,"Business Administration",190,"Seminar for Bus Scholars",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,"Prazza, Angela J","Durham-Wiersema, Shonta","Sanchez, Mayra",110
220201,BA,"Business Administration",200," Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",15,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Wang, Jie",,,27
220201,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",19,16,11,5,3,0,0,0,0,0,1,0,0,0,0,1,"Duros, Sally",,,56
220201,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Souri, Ranjit J",,,28
220201,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",27,38,11,3,4,0,0,0,0,0,0,0,0,0,0,1,"Corte, Anthony M",,,84
220201,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",36,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wang, Jie",,,53
220201,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",67,31,5,3,2,0,0,0,0,0,0,0,0,0,0,1,"Nankervis, Craig",,,109
220201,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,"Warner, Kimberly",,,20
220201,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,"Souri, Ranjit J",,,39
220201,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,"Anderson, Stephanie Leigh",,,63
220201,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,"Rodriguez, Paul",,,64
220201,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,"Wilson, Jeffrey Crossen",,,82
220201,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,1,0,0,0,0,61,3,0,"Lord, Morgan",,,65
220201,BA,"Business Administration",220,"Business Prof Development II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,1,"Warner, Kimberly",,,42
220201,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,"Bieliauskas, Rita Maria","Bernal, Nicolas Antonio","Lacy, Virginia",33
220201,BA,"Business Administration",300,"Adv Mgrl Comm for BBA Online",FL,"Business Administration",2785,"Business Administration Admini",17,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Atchley, Cindy J",,,30
220201,BA,"Business Administration",300,"Adv Mngrl Comm for BBA Online",FL,"Business Administration",2785,"Business Administration Admini",10,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Atchley, Cindy J",,,28
220201,BA,"Business Administration",320,"Civic Engagement",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,"Wilson, Jeffrey Crossen",,,41
220201,BA,"Business Administration",320,"Civic Engagement",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,1,0,0,61,0,0,"Lloyd, Anna K",,,62
220201,BA,"Business Administration",320,"Civic Engmt for Bus Scholars",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,"Wilson, Jeffrey Crossen",,,15
220201,BA,"Business Administration",330,"Bus Dec Mkng for BBA Online",FL,"Business Administration",2785,"Business Administration Admini",25,20,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Adams, Vangeliya Pavlova",,,49
220201,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",23,12,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Warner, Kimberly",,,38
220201,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",45,7,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"Wilson, Jeffrey Crossen",,,58
220201,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",47,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Anderson, Stephanie Leigh",,,58
220201,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",55,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Souri, Ranjit J",,,60
220201,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lord, Morgan",,,60
220201,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez, Paul",,,60
220201,BA,"Business Administration",494,"Strat Analys & Rprt for BBA",FL,"Business Administration",2785,"Business Administration Admini",6,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Porter, Brian Ernst",,,18
220201,BA,"Business Administration",495,"Bus Strategy for BBA Online",FL,"Business Administration",2785,"Business Administration Admini",15,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"Trampas, Ann E",,,30
220201,BA,"Business Administration",495,"Bus Strtgy for BBA Online",FL,"Business Administration",2785,"Business Administration Admini",14,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sauerwald, Steve",,,28
220201,BA,"Business Administration",520,"Improvisation and Leadership",FL,"Business Administration",2785,"Business Administration Admini",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Warner, Kimberly",,,10
220201,BA,"Business Administration",520,"Improvisation and Leadership",FL,"Business Administration",2785,"Business Administration Admini",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popowits, Michael T",,,21
220201,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Benevolenskaya, Elizaveta V","Ho, Yee-Kin",,11
220201,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,"Moser, Bettina Anita",,,19
220201,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Katzen, Alisa L","Caffrey, Michael S",,21
220201,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Mills, Laura Lynn",,,28
220201,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",93,39,26,4,0,0,0,0,0,0,0,0,0,0,0,1,"Mills, Laura Lynn",,,163
220201,BHIS,"Biomedical &Hlth Info Sciences",428,"Consumer Health",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Czart, Margaret B","Lui, Dick Ray",,29
220201,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Orzechowski, John Stanley","Cohen, Michael R","Marcotte, Jill Linda",51
220201,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",36,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,56
220201,BHIS,"Biomedical &Hlth Info Sciences",461,"Info Systems for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,"Cotton, Steven J","Patena, Karen R",,10
220201,BHIS,"Biomedical &Hlth Info Sciences",461,"Info Systems for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,"Patena, Karen R",,,22
220201,BHIS,"Biomedical &Hlth Info Sciences",480,"Mgmt & Bus Practices",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glondys, Barbara A",,,23
220201,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",25,15,0,0,2,0,0,0,0,0,0,0,0,0,0,2,"Mills, Laura Lynn","Dwyer, Jamie","Whitfill, Jill Deann",44
220201,BHIS,"Biomedical &Hlth Info Sciences",500,"Strategic Inquiry in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Daugherty, John M",,,19
220201,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",17,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bimmerle, Cathleen","Staley, Corinn",,39
220201,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",25,19,0,0,3,0,0,0,0,0,0,0,0,0,0,2,"Czart, Margaret B","Kalagidis, Olympia",,49
220201,BHIS,"Biomedical &Hlth Info Sciences",514,"Patient Safety Topics in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kalagidis, Olympia",,,14
220201,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ponder, Anthony","Rhodes, Harry","Truss, Cedric",43
220201,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Foster, LeRoy","Rhodes, Harry",,26
220201,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",31,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Orzechowski, John Stanley","Rodriguez, Andrew","Kreis, Andrew Joseph",53
220201,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lui, Dick Ray","Valenta, Annette L","Zambiasi, Michael George",42
220201,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Czart, Margaret B",,,13
220201,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",37,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Staley, Corinn","Neely, John Douglas","Dombrowski, Justina R",50
220201,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bimmerle, Cathleen",,,11
220201,BHIS,"Biomedical &Hlth Info Sciences",540,"Essentials Hlth Data Science",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krive, Jacob","Isola, Miriam L.",,25
220201,BHIS,"Biomedical &Hlth Info Sciences",543,"Health Care Project Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krive, Jacob","Ponder, Anthony",,16
220201,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Isola, Miriam L.","Staley, Corinn",,30
220201,BHIS,"Biomedical &Hlth Info Sciences",554,"HI Business Intelligence",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shah, Sanket","Tulsian, Nishant",,22
220201,BHIS,"Biomedical &Hlth Info Sciences",567,"Healthcare Data Visualization",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Orzechowski, John Stanley",,,15
220201,BHIS,"Biomedical &Hlth Info Sciences",575,"App Stats Hlth Data Science",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Velebit, Milan","Bozinovich, Lu",,35
220201,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,28,8,6,4,5,0,0,0,1,0,0,0,0,0,0,4,"Eddington, David T.",,,56
220201,BIOE,Bioengineering,102,"Bioengineering Freshman Smnr",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,2,"Shokuhfar, Tolou",,,53
220201,BIOE,Bioengineering,205,Biothermodynamics,FQ,Engineering,2437,Bioengineering-Engineering,35,4,2,3,1,0,0,0,0,0,1,0,0,0,0,1,"Wang, Zhinan",,,47
220201,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,21,9,4,2,1,0,0,0,0,0,0,0,0,0,0,1,"Wu, Ming",,,38
220201,BIOE,Bioengineering,250,"Problems in Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Felder, Anthony E",,,45
220201,BIOE,Bioengineering,310,"Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,14,13,15,5,0,0,0,0,0,0,0,0,0,0,0,1,"Royston, Thomas J.",,,48
220201,BIOE,Bioengineering,325,Biotransport,FQ,Engineering,2437,Bioengineering-Engineering,27,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Lee, James Chakman",,,45
