TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220181,ART,Art,250,"Topics in New Media Arts",FR,"Architecture,Design,& the Arts",2583,Art,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fu, Yunxue",,,19
220181,ART,Art,260,"Topics in Digital Photography",FR,"Architecture,Design,& the Arts",2583,Art,13,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,"Pierotti, Jessica Lee",,,20
220181,ART,Art,272,"Topics in Video I",FR,"Architecture,Design,& the Arts",2583,Art,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hopinka, Skye Thunder",,,12
220181,ART,Art,312,"Topics in Drawing II",FR,"Architecture,Design,& the Arts",2583,Art,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peterman, Dan",,,10
220181,ART,Art,376,"Topics in Audio",FR,"Architecture,Design,& the Arts",2583,Art,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stratman, Deborah Renee",,,21
220181,ART,Art,382,"Topics in Art",FR,"Architecture,Design,& the Arts",2583,Art,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Reynolds, Laurie Jo",,,11
220181,ART,Art,402,"Senior Projects: Thesis",FR,"Architecture,Design,& the Arts",2583,Art,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,"Raaf, Sabrina Kay","Metzger, Matthew John",,12
220181,ART,Art,456,"Physical Computing",FR,"Architecture,Design,& the Arts",2583,Art,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Raaf, Sabrina Kay",,,15
220181,ART,Art,520,"Seminar in Contemporary Theory",FR,"Architecture,Design,& the Arts",2583,Art,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Geissler, Beate",,,10
220181,ART,Art,520,"Seminar in Contemporary Theory",FR,"Architecture,Design,& the Arts",2583,Art,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sandlos, Karyn",,,11
220181,ART,Art,530,"Advanced Graduate Critique",FR,"Architecture,Design,& the Arts",2583,Art,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Frid, Dianna","Ischar, Doug","Majeed, Faheem",20
220181,ASP,"Academic Skills Program",031,"Engl for Academic Purposes I",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,"Mielcarek, Stephanie M",,,10
220181,ASP,"Academic Skills Program",032,"Engl for Academic Purposes II",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,"Grad Asst",,,13
220181,ASP,"Academic Skills Program",032,"Engl for Academic Purposes II",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,"Duke, Trischa Beth",,,15
220181,ASP,"Academic Skills Program",032,"Engl for Academic Purposes II",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,"Carson, Jordan Marie",,,14
220181,ASP,"Academic Skills Program",032,"Engl for Academic Purposes II",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,1,"Lombardo, Heidi Ann",,,26
220181,ASP,"Academic Skills Program",033,"Live, Learn, Grow: Foundation",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,Grad Asst,,,11
220181,ASP,"Academic Skills Program",034,"Live, Learn, Grow: Bridge",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,"Grad Asst",,,19
220181,ASP,"Academic Skills Program",034,"Live, Learn, Grow: Bridge",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,52,13,0,"Lombardo, Heidi Ann",,,65
220181,ASP,"Academic Skills Program",035,"Live, Learn, Grow: Learn Track",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,0,"Mielcarek, Stephanie M",,,32
220181,ASP,"Academic Skills Program",035,"Live, Learn, Grow: Learn Track",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,36,32,3,"Carson, Jordan Marie",,,71
220181,ASP,"Academic Skills Program",036,"English Lab-Humanities",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,"Zenner, Audrey Marsha",,,20
220181,ASP,"Academic Skills Program",036,"English Lab-Humanities",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,2,"Duke, Trischa Beth",,,47
220181,ASP,"Academic Skills Program",037,"English Lab-Social Sciences",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,1,"Grad Asst",,,25
220181,ASP,"Academic Skills Program",038,"English Lab-Natural Sciences",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,78,0,0,37,4,4,"Grad Asst",,,123
220181,ASP,"Academic Skills Program",055,"Comm Skls-Intl Grad Students",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,"Zenner, Audrey Marsha",,,20
220181,ASP,"Academic Skills Program",080,"Workshop for Calculus -LARES",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,"Mankus, Terrance A",,,16
220181,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,"De Leon, Jose",,,13
220181,ASP,"Academic Skills Program",095,"Academic & Professional Wrtg",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,"Zenner, Audrey Marsha",,,12
220181,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,"Warner, Kimberly",,,32
220181,BA,"Business Administration",190,"Seminar for Bus Scholars",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,"Prazza, Angela J","Sanchez, Mayra","Durham-Wiersema, Shonta",123
220181,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",14,38,20,4,5,0,0,0,0,0,0,0,0,0,0,1,"Corte, Anthony M",,,82
220181,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",19,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Souri, Ranjit J",,,27
220181,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",24,18,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Meyer, Ann",,,46
220181,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",27,29,11,2,4,0,0,0,2,0,0,0,0,0,0,4,"Kohler, William Russell",,,79
220181,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",59,41,2,1,1,0,0,0,0,0,0,0,0,0,0,3,"Wang, Jie",,,107
220181,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,"Souri, Ranjit J",,,37
220181,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,0,"Thomas, Richard Steven",,,67
220181,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,69,4,1,"Warner, Kimberly",,,74
220181,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,1,0,0,65,1,2,"Rodriguez, Paul",,,69
220181,BA,"Business Administration",220,"Prof Dev II for Bus Scholars",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Rodriguez, Paul",,,17
220181,BA,"Business Administration",220,"Prof Dev II for Bus Scholars",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Souri, Ranjit J",,,18
220181,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,"Anderson, John D",,,72
220181,BA,"Business Administration",300,"Adv Managerial Communictn",FL,"Business Administration",2785,"Business Administration Admini",12,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kohler, William Russell",,,25
220181,BA,"Business Administration",330,"Business Decision Making",FL,"Business Administration",2785,"Business Administration Admini",14,8,5,1,0,0,0,0,0,0,0,0,0,0,0,2,"Adams, Vangeliya Pavlova",,,30
220181,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Thomas, Richard Steven",,,18
220181,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",31,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Warner, Kimberly",,,37
220181,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",35,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Souri, Ranjit J",,,41
220181,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Rodriguez, Paul",,,37
220181,BA,"Business Administration",495,"Business Strategy",FL,"Business Administration",2785,"Business Administration Admini",11,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Sauerwald, Steve",,,25
220181,BA,"Business Administration",520,"Improvisation and Leadership",FL,"Business Administration",2785,"Business Administration Admini",55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popowits, Michael T",,,55
220181,BA,"Business Administration",589,"Corporate Bus Intern Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,"Sady, Elizabeth Virginia","Anderson, John D",,23
220181,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Benevolenskaya, Elizaveta V","Ho, Yee-Kin",,16
220181,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,"Moser, Bettina Anita",,,23
220181,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"Katzen, Alisa L","Caffrey, Michael S",,14
220181,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Wencel-Drake, June D","Mills, Laura Lynn",,23
220181,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",45,53,23,3,1,0,0,0,0,0,0,0,0,0,0,4,"Wencel-Drake, June D","Mills, Laura Lynn",,129
220181,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",25,18,5,2,0,0,0,0,0,0,0,0,0,0,0,4,"Orzechowski, John Stanley","Marcotte, Jill Linda","Rodriguez, Andrew",54
220181,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bimmerle, Cathleen",,,13
220181,BHIS,"Biomedical &Hlth Info Sciences",480,"Mgmt & Bus Practices",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie",,,10
220181,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",25,13,2,0,2,0,0,0,1,0,0,0,0,0,0,2,"Wencel-Drake, June D","Mills, Laura Lynn",,45
220181,BHIS,"Biomedical &Hlth Info Sciences",500,"Strategic Inquiry in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,"Abraham, Joanna","Daugherty, John M",,22
220181,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,14,2,1,2,0,0,0,0,0,0,0,0,0,0,2,"Bimmerle, Cathleen","Mills, Laura Lynn","Cutts, Jennifer",31
220181,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Swirsky, Eric S",,,25
220181,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Czart, Margaret B",,,39
220181,BHIS,"Biomedical &Hlth Info Sciences",511,"Appl of Hlthcare Info Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",33,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Bimmerle, Cathleen","Peterson, Patricia","Nebergall, John",43
220181,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",16,13,6,0,2,0,0,0,0,0,0,0,0,0,0,3,"Ponder, Anthony",,,40
220181,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Foster, LeRoy","Ponder, Anthony",,13
220181,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",33,24,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Orzechowski, John Stanley",,,63
220181,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Valenta, Annette L","Lui, Dick Ray","Larson, Donald M",56
220181,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Czart, Margaret B",,,15
220181,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",48,14,5,0,0,0,0,0,1,0,0,0,0,0,0,2,"Isola, Miriam L.","Hughes, Ashley","Staley, Corinn",70
220181,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,15,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Bimmerle, Cathleen",,,41
220181,BHIS,"Biomedical &Hlth Info Sciences",543,"Health Care Project Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krive, Jacob",,,23
220181,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cutts, Jennifer",,,13
220181,BHIS,"Biomedical &Hlth Info Sciences",554,"HI Business Intelligence",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shah, Sanket","Tulsian, Nishant",,12
220181,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,15,5,7,3,3,0,0,0,0,0,0,0,0,0,0,6,"Eddington, David T.",,,39
220181,BIOE,Bioengineering,102,"Bioengineering Freshman Smnr",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,3,"Shokuhfar, Tolou",,,48
220181,BIOE,Bioengineering,205,Biothermodynamics,FQ,Engineering,2437,Bioengineering-Engineering,14,12,3,2,0,0,0,0,0,0,0,0,0,0,0,5,"Ganjeh, Yashar",,,36
220181,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,9,11,9,5,0,0,0,0,0,0,0,0,0,0,0,5,"Esmailbeigi, Hananeh",,,39
220181,BIOE,Bioengineering,250,"Problems in Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Felder, Anthony E",,,41
220181,BIOE,Bioengineering,310,"Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,18,7,12,2,1,0,0,0,0,0,0,0,0,0,0,0,"Royston, Thomas J.",,,40
220181,BIOE,Bioengineering,325,Biotransport,FQ,Engineering,2437,Bioengineering-Engineering,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,1,"Lee, James Chakman",,,24
220181,BIOE,Bioengineering,339,"Biostatistics I",FQ,Engineering,2437,Bioengineering-Engineering,11,14,10,0,1,0,0,0,1,0,0,0,0,0,0,2,"Dai, Yang",,,39
220181,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Felder, Anthony E","Kotche, Miiri Ann",,15
220181,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,15,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Layton, Terry N","Kotche, Miiri Ann","Felder, Anthony E",48
220181,BIOE,Bioengineering,399,"Prof Develop for Bioengineers",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,"Esmailbeigi, Hananeh",,,57
220181,BIOE,Bioengineering,410,"Medical Device Requirements",FQ,Engineering,2437,Bioengineering-Engineering,37,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bogdanowicz, Leszek B",,,46
220181,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Magin, Richard L",,,43
220181,BIOE,Bioengineering,431,"Bioinstrumentation I Lab",FQ,Engineering,2437,Bioengineering-Engineering,13,17,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Esmailbeigi, Hananeh",,,34
220181,BIOE,Bioengineering,455,"Intro to Cell & Tissue Engr",FQ,Engineering,2437,Bioengineering-Engineering,14,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,"Felder, Anthony E",,,30
220181,BIOE,Bioengineering,456,"Cell & Tissue Laboratory",FQ,Engineering,2437,Bioengineering-Engineering,21,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,"Khetani, Salman",,,34
220181,BIOE,Bioengineering,460,Biomaterials,FQ,Engineering,2437,Bioengineering-Engineering,9,16,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Rahaman, Mohamed N",,,32
220181,BIOE,Bioengineering,475,"Neural Engineering I",FQ,Engineering,2437,Bioengineering-Engineering,7,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,19
220181,BIOE,Bioengineering,476,"Neural Engineering Lab",FQ,Engineering,2437,Bioengineering-Engineering,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hetling, John R",,,21
220181,BIOE,Bioengineering,485,Nanobiosensors,FQ,Engineering,2437,Bioengineering-Engineering,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stroscio, Michael",,,10
220181,BIOE,Bioengineering,494,"Wearables Technology Lab",FQ,Engineering,2437,Bioengineering-Engineering,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Esmailbeigi, Hananeh","Hummel, Joseph E",,10
220181,BIOE,Bioengineering,540,"Biological Signal Analysis",FQ,Engineering,2437,Bioengineering-Engineering,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liao, Wei-Hsun",,,11
220181,BIOE,Bioengineering,548,"Nanoscale Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Papautsky, Ian",,,13
220181,BIOE,Bioengineering,580,"Bioinformatics II",FQ,Engineering,2437,Bioengineering-Engineering,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Liang, Jie",,,10
220181,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,"Takoudis, Christos G",,,11
220181,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",34,83,71,16,16,0,0,0,0,0,0,0,0,0,0,16,"Dubreuil, Ronald R.","Muller, Michael T",,236
220181,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",92,147,119,7,2,0,0,0,0,0,0,0,0,0,0,15,"Malchow, Robert Paul",,,382
220181,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",34,62,42,2,4,0,0,0,0,0,0,0,0,0,0,11,"Molumby, Alan J",,,155
220181,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",83,103,50,1,4,0,0,0,0,0,0,0,0,0,0,7,"Ale, Som Bahadur",,,248
220181,BIOS,"Biological Sciences",104,"Biology for Non-majors",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",47,69,48,12,0,0,0,0,0,0,0,0,0,0,0,16,"Muller, Michael T",,,192
220181,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",65,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Karin Noel","Mason-Gamer, Roberta J",,77
220181,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,40,79,67,52,0,0,0,0,0,0,0,0,0,0,12,"Morrison, Donald A","Stone, David E",,266
220181,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",19,29,45,22,19,0,0,0,0,0,0,0,0,0,0,5,"Mc Cutcheon, Suzanne M","Stone, David E",,139
220181,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",78,98,46,8,1,0,0,0,0,0,0,0,0,0,0,2,"Chong, Jer Pin","Grad Asst",,233
220181,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",50,54,25,10,4,0,0,0,2,0,0,0,0,0,0,4,"Alfonso, Aixa","Grad Asst",,149
220181,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",129,125,64,14,5,0,0,0,1,0,0,0,0,0,0,11,"Warpeha, Katherine Mary","Saxena, Ankur","Grad Asst",349
220181,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",154,45,5,4,1,0,0,0,1,0,22,0,0,0,0,4,"McGinley, Andrea Louise","Grad Asst",,236
220181,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",12,28,40,15,6,0,0,0,0,0,0,0,0,0,0,5,"Nelson, Karin Noel","Grad Asst",,106
220181,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",32,63,44,18,4,0,0,0,0,0,0,0,0,0,0,9,"Ashley, Mary Virginia","Grad Asst",,170
220181,BIOS,"Biological Sciences",236,"Animal Behavior",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",12,19,17,1,3,0,0,0,0,0,0,0,0,0,0,2,"Nelson, Karin Noel","Grad Asst",,54
220181,BIOS,"Biological Sciences",240,"Animal Physiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",62,50,57,12,5,0,0,0,1,0,0,0,0,0,0,22,"Richmond, Janet Elizabeth","Grad Asst","Grad Asst",209
