TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220171,ASP,"Academic Skills Program",036,"English Lab-Humanities",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,"Zenner, Audrey Marsha",,,12
220171,ASP,"Academic Skills Program",039,"English Lab-Mathematics",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,"Ingebretson, Daniel Jordan",,,18
220171,ASP,"Academic Skills Program",055,"Comm Skls-Intl Grad Students",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,"Zenner, Audrey Marsha",,,10
220171,ASP,"Academic Skills Program",080,"Workshop for Calculus -LARES",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,"Mankus, Terrance A",,,13
220171,ASP,"Academic Skills Program",092,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,"Baniasad, Bahar",,,10
220171,ASP,"Academic Skills Program",095,"Academic & Professional Wrtg",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,"Mann, Jon",,,10
220171,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,"Warner, Kimberly",,,14
220171,BA,"Business Administration",190,"UIC Business Seminar Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,"Prazza, Angela J",,,119
220171,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",20,11,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Thomas, Richard Steven",,,36
220171,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",23,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Souri, Ranjit",,,33
220171,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",44,14,7,2,1,0,0,0,0,0,0,0,0,0,0,0,"Corte, Anthony M",,,68
220171,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",60,44,20,0,3,0,0,0,0,0,0,0,0,0,0,3,"Kohler, William Russell",,,130
220171,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",64,69,8,0,3,0,0,0,0,0,0,0,0,0,0,1,"Wang, Jie",,,145
220171,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,1,"Rodriguez, Paul",,,59
220171,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,144,7,0,"Warner, Kimberly",,,151
220171,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,1,0,0,0,0,46,2,2,"Souri, Ranjit",,,51
220171,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,3,0,0,0,0,17,3,0,"Wilson, Jeffrey Crossen",,,23
220171,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,1,"Anderson, John D",,,76
220171,BA,"Business Administration",290,"Business Ethics",FL,"Business Administration",2785,"Business Administration Admini",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Thomas, Richard Steven",,,18
220171,BA,"Business Administration",320,"Civic Engagement",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,"Wilson, Jeffrey Crossen",,,13
220171,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thomas, Richard Steven",,,17
220171,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Warner, Kimberly",,,20
220171,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Souri, Ranjit",,,54
220171,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez, Paul",,,58
220171,BA,"Business Administration",589,"Corporate Bus Intern Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Kubik, Elizabeth Virginia",,,10
220171,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Benevolenskaya, Elizaveta V","Ho, Yee-Kin",,13
220171,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,"Moser, Bettina Anita",,,29
220171,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Katzen, Alisa L","Caffrey, Michael S",,18
220171,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,"Wencel-Drake, June D",,,22
220171,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",73,66,37,9,2,0,0,0,1,0,0,0,0,0,0,2,"Wencel-Drake, June D",,,190
220171,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",26,12,3,3,0,0,0,0,2,0,1,0,0,0,0,2,"Orzechowski, John Stanley",,,49
220171,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Swirsky, Eric S",,,16
220171,BHIS,"Biomedical &Hlth Info Sciences",480,"Mgmt & Bus Practices",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie",,,15
220171,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",45,20,4,0,1,0,0,0,1,0,0,0,0,0,0,3,"Wencel-Drake, June D",,,74
220171,BHIS,"Biomedical &Hlth Info Sciences",500,"Strategic Inquiry in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Abraham, Joanna","Daugherty, John M","Dieter, Michael G",19
220171,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",31,31,2,0,0,0,0,0,0,0,2,0,0,0,0,0,"Bimmerle, Cathleen",,,66
220171,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Swirsky, Eric S",,,30
220171,BHIS,"Biomedical &Hlth Info Sciences",509,"Infrmtcs for Clin Investigator",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Boyd, Andrew",,,14
220171,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",40,18,3,0,0,0,0,0,0,0,1,0,0,0,0,2,"Isola, Miriam L.",,,64
220171,BHIS,"Biomedical &Hlth Info Sciences",511,"Appl of Hlthcare Info Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",48,9,3,0,1,0,0,0,1,0,0,0,0,0,0,1,"Bimmerle, Cathleen",,,63
220171,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,13,4,0,0,0,0,1,0,0,0,0,0,0,0,2,"Ponder, Anthony",,,41
220171,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,7,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Foster, LeRoy","Krive, Jacob",,25
220171,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",45,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Orzechowski, John Stanley",,,69
220171,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,11,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Valenta, Annette L",,,52
220171,BHIS,"Biomedical &Hlth Info Sciences",527,"Knowledge Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Dieter, Michael G",,,10
220171,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dieter, Michael G",,,27
220171,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,16,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Isola, Miriam L.",,,42
220171,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",39,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bimmerle, Cathleen",,,54
220171,BHIS,"Biomedical &Hlth Info Sciences",543,"Health Care Project Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krive, Jacob",,,22
220171,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cutts, Jennifer",,,13
220171,BHIS,"Biomedical &Hlth Info Sciences",554,"HI Business Intelligence",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shah, Sanket",,,23
220171,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,13,1,2,4,4,0,0,0,0,0,0,0,0,0,0,5,"Eddington, David Thomas",,,29
220171,BIOE,Bioengineering,102,"Bioengineering Freshman Smnr",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Shokuhfar, Tolou",,,38
220171,BIOE,Bioengineering,205,Biothermodynamics,FQ,Engineering,2437,Bioengineering-Engineering,19,14,4,0,0,0,0,0,0,0,3,0,0,0,0,1,"Ma, Ao",,,41
220171,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,8,9,9,6,4,0,0,0,0,0,0,0,0,0,0,2,"Esmailbeigi, Hananeh",,,38
220171,BIOE,Bioengineering,250,"Problems in Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,39,15,0,0,0,0,0,25,0,0,2,0,0,0,0,2,"Hetling, John R",,,83
220171,BIOE,Bioengineering,310,"Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,9,10,8,6,4,0,0,0,1,0,0,0,0,0,0,3,"Valdez-Jasso, Daniela",,,41
220171,BIOE,Bioengineering,325,Biotransport,FQ,Engineering,2437,Bioengineering-Engineering,10,10,5,3,0,0,0,0,0,0,0,0,0,0,0,1,"Lee, James Chakman",,,29
220171,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kotche, Miiri Ann",,,14
220171,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,27,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kotche, Miiri Ann","Layton, Terry N",,50
220171,BIOE,Bioengineering,399,"Prof Develop for Bioengineers",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,"Esmailbeigi, Hananeh",,,61
220171,BIOE,Bioengineering,410,"Medical Device Requirements",FQ,Engineering,2437,Bioengineering-Engineering,45,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bogdanowicz, Leszek B","Layton, Terry N",,59
220171,BIOE,Bioengineering,421,"Biomedical Imaging",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Thomas, Lynn Ann",,,12
220171,BIOE,Bioengineering,422,"Magnetic Resonance Imaging",FQ,Engineering,2437,Bioengineering-Engineering,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Magin, Richard L",,,15
220171,BIOE,Bioengineering,423,"Biomedical Imaging Laboratory",FQ,Engineering,2437,Bioengineering-Engineering,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Klatt, Dieter",,,14
220171,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Thomas, Lynn Ann",,,10
220171,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,32,24,5,11,4,0,0,0,1,0,0,0,0,0,0,0,"Yao, Xincheng",,,77
220171,BIOE,Bioengineering,431,"Bioinstrumentation I Lab",FQ,Engineering,2437,Bioengineering-Engineering,3,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Felder, Anthony E",,,15
220171,BIOE,Bioengineering,431,"Bioinstrumentation I Lab",FQ,Engineering,2437,Bioengineering-Engineering,20,14,11,4,3,0,0,0,0,0,0,0,0,0,0,2,"Esmailbeigi, Hananeh",,,54
220171,BIOE,Bioengineering,440,"Biological Signal Analysis",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Thomas, Lynn Ann",,,12
220171,BIOE,Bioengineering,455,"Intro to Cell & Tissue Engr",FQ,Engineering,2437,Bioengineering-Engineering,12,9,7,1,1,0,0,0,0,0,0,0,0,0,0,1,"Felder, Anthony E",,,31
220171,BIOE,Bioengineering,456,"Cell & Tissue Laboratory",FQ,Engineering,2437,Bioengineering-Engineering,20,10,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Khetani, Salman",,,35
220171,BIOE,Bioengineering,475,"Neural Engineering I",FQ,Engineering,2437,Bioengineering-Engineering,1,10,2,3,1,0,0,0,1,0,0,0,0,0,0,0,"Hetling, John R",,,18
220171,BIOE,Bioengineering,476,"Neural Engineering Lab",FQ,Engineering,2437,Bioengineering-Engineering,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,18
220171,BIOE,Bioengineering,505,NanoBioTechnology,FQ,Engineering,2437,Bioengineering-Engineering,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Stroscio, Michael",,,28
220171,BIOE,Bioengineering,515,"Mech of the Human Spine",FQ,Engineering,2437,Bioengineering-Engineering,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Renner, Susan Margaret",,,12
220171,BIOE,Bioengineering,532,"Adv Bio Systems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Linninger, Andreas A",,,10
220171,BIOE,Bioengineering,582,"Computational Genomics",FQ,Engineering,2437,Bioengineering-Engineering,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Dai, Yang",,,12
220171,BIOE,Bioengineering,594,"Implant Design",FQ,Engineering,2437,Bioengineering-Engineering,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Natarajan, Raghu",,,13
220171,BIOE,Bioengineering,594,"Intro to Applied Optimization",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,"Diwekar, Urmila M.",,,11
220171,BIOE,Bioengineering,594,Nanomedicine,FQ,Engineering,2437,Bioengineering-Engineering,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Shokuhfar, Tolou",,,12
220171,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,3,0,0,0,0,19,0,0,"Takoudis, Christos G",,,22
220171,BIOE,Bioengineering,598,"Masters Thesis Research",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,"Eddington, David Thomas",,,17
220171,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",32,91,98,19,5,0,0,0,0,0,0,0,0,0,0,10,"Gibbons, Sandra Helen","Muller, Michael T",,255
220171,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",50,106,103,16,14,0,0,0,2,0,0,0,0,0,0,30,"Dubreuil, Ronald R.",,,321
220171,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",19,69,42,2,1,0,0,0,0,0,0,0,0,0,0,6,"Molumby, Alan J",,,139
220171,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",60,98,88,4,3,0,0,0,2,0,0,0,0,0,0,16,"Ale, Som Bahadur",,,271
220171,BIOS,"Biological Sciences",104,"Biology for Non-majors",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",37,50,27,4,2,0,0,0,0,0,0,0,0,0,0,7,"Muller, Michael T",,,127
220171,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",71,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Nelson, Karin Noel","Mason-Gamer, Roberta J",,79
220171,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",31,25,38,21,12,0,0,0,0,0,0,0,0,0,0,2,"Mc Cutcheon, Suzanne M","Lynch, Jeremy A",,129
220171,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",67,50,70,23,16,0,0,0,0,0,0,0,0,0,0,7,"Morrison, Donald A","Stone, David E",,233
220171,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"Chong, Jer Pin","Lee, Ji Inn",,19
220171,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",79,108,27,4,0,0,0,0,0,0,0,0,0,0,0,1,"Chong, Jer Pin","Grad Asst",,219
220171,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",30,59,28,12,2,0,0,0,0,0,0,0,0,0,0,8,"Alfonso, Aixa","Grad Asst",,139
220171,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",103,74,97,47,19,0,0,0,0,0,0,0,0,0,0,10,"Warpeha, Katherine Mary","Saxena, Ankur","Grad Asst",350
220171,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",87,55,11,2,0,0,0,0,2,0,1,0,0,0,0,5,"McGinley, Andrea Louise","Grad Asst",,163
220171,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",9,21,50,10,10,0,0,0,0,0,0,0,0,0,0,1,"Nelson, Karin Noel","Grad Asst",,101
220171,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",47,45,43,24,5,0,0,0,0,0,0,0,0,0,0,6,"Ashley, Mary Virginia","Grad Asst",,170
220171,BIOS,"Biological Sciences",236,"Animal Behavior",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",5,19,25,5,3,0,0,0,0,0,0,0,0,0,0,3,"Nelson, Karin Noel","Grad Asst",,60
220171,BIOS,"Biological Sciences",240,"Animal Physiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",30,47,50,6,2,0,0,0,0,0,1,0,0,0,0,2,"Molumby, Alan J","Grad Asst",,138
220171,BIOS,"Biological Sciences",240,"Animal Physiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",69,61,35,14,4,0,0,0,0,0,0,0,0,0,0,14,"Richmond, Janet Elizabeth","Featherstone, David E.","Grad Asst",197
220171,BIOS,"Biological Sciences",296,"Directed Instruction",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Karin Noel","Mason-Gamer, Roberta J",,11
220171,BIOS,"Biological Sciences",320,"Developmental Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",13,11,9,1,4,0,0,0,0,0,0,0,0,0,0,4,"Okkema, Peter G","Orenic, Teresa Vales","Grad Asst",42
220171,BIOS,"Biological Sciences",321,"Developmental  Biology Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",4,5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,"Mc Cutcheon, Suzanne M","Grad Asst",,13
220171,BIOS,"Biological Sciences",325,"Vertebrate Embryology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",18,10,11,7,6,0,0,0,0,0,0,0,0,0,0,1,"McGinley, Andrea Louise",,,53
220171,BIOS,"Biological Sciences",331,"Ecology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",46,38,5,2,1,0,0,0,0,0,0,0,0,0,0,3,"Ale, Som Bahadur","Grad Asst",,95
220171,BIOS,"Biological Sciences",335,"History of Life",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,12,9,3,2,0,0,0,1,0,0,0,0,0,0,3,"Nelson, Karin Noel","Grad Asst",,36
220171,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",45,132,98,44,27,0,0,0,0,0,0,0,0,0,0,40,"Gibbons, Sandra Helen","Grad Asst","Grad Asst",386
220171,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",113,135,16,2,0,0,0,0,0,0,0,0,0,0,0,10,"McGinley, Andrea Louise","Grad Asst",,276
220171,BIOS,"Biological Sciences",352,"Introductory Biochemistry",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",61,59,16,0,0,0,0,0,2,0,0,0,0,0,0,3,"Polikanov, Yury S","Jeffery, Constance J","Grad Asst",141
220171,BIOS,"Biological Sciences",386,"Neurobiology Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,"Larson, John R","Grad Asst","Grad Asst",18
220171,BIOS,"Biological Sciences",399,"Independent Research",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,3,2,0,0,0,0,25,0,1,"Lefkow Kalish, Margaret",,,31
220171,BIOS,"Biological Sciences",431,"Plant & Animal Interactions",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Howe, Henry Franklin",,,30
220171,BIOS,"Biological Sciences",443,"Advanced Mammalian Physiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",14,15,15,6,0,0,0,0,0,0,0,0,0,0,0,4,"Park, Thomas J","Leonard, John P",,54
220171,BIOS,"Biological Sciences",450,"Advanced Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",5,12,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Poretsky, Rachel S",,,22
220171,BIOS,"Biological Sciences",452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,8,13,4,0,1,0,0,0,0,0,0,0,0,0,0,2,"Miller, Lawrence",,,28
220171,BIOS,"Biological Sciences",452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,18,26,11,1,0,0,0,0,0,0,0,0,0,0,0,13,"Hatfield, Rita",,,69
220171,BIOS,"Biological Sciences",454,"Biochemistry II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",32,15,2,1,0,0,0,0,0,0,0,0,0,0,0,2,"Kay, Brian",,,52
220171,BIOS,"Biological Sciences",482,"Mol and Dev Neurobiology Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Chieh","Chuang, Chiou-Fen","Grad Asst",20
