TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220161,ASP,"Academic Skills Program",92,"Vocabulary Enrichment",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,"De Leon, Jose",,,12
220161,ASP,"Academic Skills Program",95,"Academic & Professional Wrtg",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,"Zenner, Audrey Marsha",,,10
220161,ASST,"ZZZ Asian Studies",125,"Asian Art and Architecture",FR,"Architecture,Design,& the Arts",2910,"Art History",1,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Becker, Catherine",,,11
220161,ASST,"ZZZ Asian Studies",276,"Modern South Asia",FT,"Liberal Arts & Sciences",2316,History,1,8,1,0,0,0,0,0,0,0,1,0,0,0,0,1,"Mantena, Rama",,,12
220161,BA,"Business Administration",190,"UIC Business Seminar Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,22,0,0,81,0,0,"Prazza, Angela J",,,103
220161,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",14,65,31,2,3,0,0,0,0,0,0,0,0,0,0,3,"Corte, Anthony M",,,118
220161,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",36,30,1,1,2,0,0,0,1,0,0,0,0,0,0,2,"Kohler, William Russell",,,73
220161,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",55,38,7,0,0,0,0,0,0,0,0,0,0,0,0,2,"Wang, Jie",,,102
220161,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,"Souri, Ranjit",,,14
220161,BA,"Business Administration",220,"Business Prof Dev II",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,"Popowits, Michael T",,,16
220161,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,109,3,0,"Anderson, John D",,,112
220161,BA,"Business Administration",290,"Business Ethics",FL,"Business Administration",2785,"Business Administration Admini",13,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Thomas, Richard Steven",,,16
220161,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",27,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Thomas, Richard Steven",,,34
220161,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",32,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,"Rodriguez, Paul",,,38
220161,BA,"Business Administration",420,"Professional Presence",FL,"Business Administration",2785,"Business Administration Admini",57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Souri, Ranjit",,,58
220161,BA,"Business Administration",589,"Corporate Bus Intern Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,"Kubik, Elizabeth Virginia",,,12
220161,BCMG,"Biochem & Molecular Genetics",515,"Journal Club",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Benevolenskay, Elizaveta V","Ho, Yee-Kin",,14
220161,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,2,0,0,28,0,0,"Moser, Bettina Anita",,,30
220161,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,"Katzen, Alisa L","Caffrey, Michael S",,19
220161,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",27,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D",,,32
220161,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",229,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D","Patena, Karen R",,247
220161,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,15,3,1,2,0,0,0,0,0,0,0,0,0,0,4,"Orzechowski, John Stanley",,,47
220161,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,12
220161,BHIS,"Biomedical &Hlth Info Sciences",480,"Mgmt & Bus Practices",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie","Patena, Karen R",,20
220161,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",43,14,2,1,3,0,0,0,1,0,0,0,0,0,0,7,"Wencel-Drake, June D",,,71
220161,BHIS,"Biomedical &Hlth Info Sciences",500,"Strategic Inquiry in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Abraham, Joanna","Daugherty, John M","Dieter, Michael G",20
220161,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",41,21,3,0,1,0,0,0,0,0,0,0,0,0,0,7,"Bimmerle, Cathleen",,,73
220161,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",17,13,1,1,1,0,0,0,1,0,0,0,0,0,0,2,"Swirsky, Eric S",,,36
220161,BHIS,"Biomedical &Hlth Info Sciences",509,"Infrmtcs for Clin Investigator",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Boyd, Andrew",,,15
220161,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",35,16,5,1,1,0,0,0,1,0,1,0,0,0,0,3,"Bimmerle, Cathleen",,,63
220161,BHIS,"Biomedical &Hlth Info Sciences",511,"Appl of Hlthcare Info Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Bimmerle, Cathleen",,,35
220161,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",26,16,3,0,2,0,0,0,0,0,0,0,0,0,0,3,"Ponder, Anthony",,,50
220161,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Foster, LeRoy","Krive, Jacob",,16
220161,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",24,16,5,1,0,0,0,0,0,0,0,0,0,0,0,3,"Orzechowski, John Stanley",,,49
220161,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Valenta, Annette L",,,74
220161,BHIS,"Biomedical &Hlth Info Sciences",527,"Knowledge Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dieter, Michael G",,,13
220161,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dieter, Michael G",,,20
220161,BHIS,"Biomedical &Hlth Info Sciences",529,"Business Intel & Analytics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Isola, Miriam L.",,,13
220161,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Staley, Corinn",,,51
220161,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",41,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bimmerle, Cathleen",,,57
220161,BHIS,"Biomedical &Hlth Info Sciences",543,"Health Care Project Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krive, Jacob",,,20
220161,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cutts, Jennifer",,,12
220161,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,21,5,5,1,5,0,0,0,0,0,0,0,0,0,0,2,"Eddington, David Thomas",,,39
220161,BIOE,Bioengineering,102,"Bioengineering Freshman Smnr",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,"Valdez-Jasso, Daniela",,,67
220161,BIOE,Bioengineering,205,Biothermodynamics,FQ,Engineering,2437,Bioengineering-Engineering,23,37,15,0,0,0,0,0,0,0,1,0,0,0,0,1,"Ma, Ao",,,77
220161,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,8,13,6,2,1,0,0,0,0,0,0,0,0,0,0,3,"Esmailbeigi, Hananeh",,,33
220161,BIOE,Bioengineering,250,"Problems in Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,48,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,66
220161,BIOE,Bioengineering,310,"Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,14,4,2,0,0,0,0,0,18,0,0,0,0,0,0,0,"Valdez-Jasso, Daniela",,,38
220161,BIOE,Bioengineering,325,Biotransport,FQ,Engineering,2437,Bioengineering-Engineering,2,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,"Lee, James Chakman",,,13
220161,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kotche, Miiri Ann",,,12
220161,BIOE,Bioengineering,397,"Senior Design II",FQ,Engineering,2437,Bioengineering-Engineering,25,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Layton, Terry N","Kotche, Miiri Ann",,44
220161,BIOE,Bioengineering,399,"Prof Develop for Bioengineers",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Esmailbeigi, Hananeh",,,18
220161,BIOE,Bioengineering,410,"Medical Device Requirements",FQ,Engineering,2437,Bioengineering-Engineering,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Layton, Terry N",,,43
220161,BIOE,Bioengineering,421,"Biomedical Imaging",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"Thomas, Lynn Ann",,,16
220161,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"Thomas, Lynn Ann",,,16
220161,BIOE,Bioengineering,430,"Bioinstrumentation I",FQ,Engineering,2437,Bioengineering-Engineering,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,"Magin, Richard L",,,60
220161,BIOE,Bioengineering,431,"Bioinstrumentation I Lab",FQ,Engineering,2437,Bioengineering-Engineering,15,14,9,2,1,0,0,0,0,0,0,0,0,0,0,2,"Yao, Xincheng",,,43
220161,BIOE,Bioengineering,440,"Biological Signal Analysis",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"Thomas, Lynn Ann",,,16
220161,BIOE,Bioengineering,452,Biocontrol,FQ,Engineering,2437,Bioengineering-Engineering,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patton, James",,,12
220161,BIOE,Bioengineering,455,"Intro to Cell & Tissue Engr",FQ,Engineering,2437,Bioengineering-Engineering,14,14,9,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cheng, Jun",,,38
220161,BIOE,Bioengineering,456,"Cell & Tissue Laboratory",FQ,Engineering,2437,Bioengineering-Engineering,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khetani, Salman",,,27
220161,BIOE,Bioengineering,475,"Neural Engineering I",FQ,Engineering,2437,Bioengineering-Engineering,8,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,21
220161,BIOE,Bioengineering,476,"Neural Engineering Lab",FQ,Engineering,2437,Bioengineering-Engineering,12,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hetling, John R",,,22
220161,BIOE,Bioengineering,483,"Molecular Modeling Bioinf",FQ,Engineering,2437,Bioengineering-Engineering,3,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,"Naveed, Hammad","Liang, Jie",,10
220161,BIOE,Bioengineering,494,Nanobiosensors,FQ,Engineering,2437,Bioengineering-Engineering,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Stroscio, Michael",,,31
220161,BIOE,Bioengineering,505,NanoBioTechnology,FQ,Engineering,2437,Bioengineering-Engineering,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mansoori, G. Ali",,,13
220161,BIOE,Bioengineering,594,"Advanced Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,9,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Linninger, Andreas A",,,12
220161,BIOE,Bioengineering,594,"Computational Systems Biology",FQ,Engineering,2437,Bioengineering-Engineering,7,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,"Liang, Jie",,,11
220161,BIOE,Bioengineering,594,"Implant Design",FQ,Engineering,2437,Bioengineering-Engineering,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Natarajan, Raghu",,,12
220161,BIOE,Bioengineering,594,"In situ BioElectron Microscopy",FQ,Engineering,2437,Bioengineering-Engineering,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shokuhfar, Tolou",,,12
220161,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,3,0,0,0,0,24,2,0,"Takoudis, Christos G",,,29
220161,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",46,97,72,19,4,0,0,0,0,0,0,0,0,0,0,11,"Gibbons, Sandra Helen","Muller, Michael T",,249
220161,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",64,144,103,27,3,0,0,0,0,0,0,0,0,0,0,6,"Malchow, Robert Paul",,,347
220161,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",69,91,50,4,5,0,0,0,0,0,0,0,0,0,0,8,"Molumby, Alan J",,,227
220161,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",81,79,64,1,3,0,0,0,0,0,2,0,0,0,0,4,"Brown, Joel S",,,234
220161,BIOS,"Biological Sciences",104,"Biology for Non-majors",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",29,45,39,8,2,0,0,0,0,0,0,0,0,0,0,2,"Muller, Michael T",,,125
220161,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",32,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Schmidt, Jennifer Virginia","Nelson, Karin Noel",,38
220161,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Nelson, Karin Noel","Schmidt, Jennifer Virginia",,40
220161,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",25,30,46,19,9,0,0,0,1,0,1,0,0,0,0,4,"Morrison, Donald A","Lynch, Jeremy A",,135
220161,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",58,65,83,30,14,0,0,0,1,0,0,0,0,0,0,9,"Morrison, Donald A","Stone, David E",,260
220161,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",13,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Nicholas John","Wyskiel, Emily Rose",,24
220161,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",165,51,14,1,1,0,0,0,0,0,0,0,0,0,0,1,"Miller, Nicholas John","Grad Asst",,233
220161,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",53,43,31,11,2,0,0,0,1,0,0,0,0,0,0,9,"Dubreuil, Ronald R.","Warpeha, Katherine Mary","Grad Asst",150
220161,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",69,81,55,13,3,0,0,0,0,0,0,0,0,0,0,3,"Alfonso, Aixa","Featherstone, David E.","Grad Asst",224
220161,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"McGinley, Andrea Louise","Lee, Ji Inn",,40
220161,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",74,16,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"McGinley, Andrea Louise","Grad Asst",,95
220161,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",23,47,42,19,13,0,0,0,0,0,1,0,0,0,0,3,"Nelson, Karin Noel","Grad Asst",,148
220161,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",41,51,51,20,1,0,0,0,0,0,0,0,0,0,0,5,"Ashley, Mary Virginia","Grad Asst",,169
220161,BIOS,"Biological Sciences",236,"Animal Behavior",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",10,20,16,8,3,0,0,0,1,0,0,0,0,0,0,4,"Nelson, Karin Noel","Grad Asst",,62
220161,BIOS,"Biological Sciences",240,Homeostasis,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",32,41,51,12,10,0,0,1,1,0,0,0,0,0,0,12,"Richmond, Janet Elizabeth","Gonzalez-Meler, Miquel Angel","Grad Asst",160
220161,BIOS,"Biological Sciences",240,Homeostasis,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",44,53,40,4,0,0,0,0,0,0,3,0,0,0,0,7,"Molumby, Alan J","Malchow, Robert Paul","Grad Asst",151
220161,BIOS,"Biological Sciences",296,"Directed Instruction",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Schmidt, Jennifer Virginia","Nelson, Karin Noel",,18
220161,BIOS,"Biological Sciences",320,"Developmental Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",10,9,7,6,1,0,0,0,0,0,0,0,0,0,0,0,"Okkema, Peter G","Orenic, Teresa Vales","Grad Asst",33
220161,BIOS,"Biological Sciences",325,"Vertebrate Embryology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",12,21,19,10,3,0,0,0,0,0,0,0,0,0,0,4,"Schmidt, Jennifer Virginia","McGinley, Andrea Louise",,69
220161,BIOS,"Biological Sciences",331,"Ecology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",35,29,5,1,0,0,0,0,0,0,0,0,0,0,0,2,"Ale, Som Bahadur","Grad Asst",,72
220161,BIOS,"Biological Sciences",335,"History of Life",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",5,15,11,3,2,0,0,0,0,0,0,0,0,0,0,3,"Nelson, Karin Noel","Grad Asst",,39
220161,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",24,76,53,21,8,0,0,0,0,0,0,0,0,0,0,9,"Gibbons, Sandra Helen","Grad Asst",,191
220161,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",30,115,80,21,11,0,0,0,0,0,0,0,0,0,0,3,"Gibbons, Sandra Helen","Grad Asst","Grad Asst",260
220161,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",8,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,"McGinley, Andrea Louise","Wyskiel, Emily Rose",,24
220161,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",61,159,34,3,1,0,0,0,1,0,0,0,0,0,0,0,"McGinley, Andrea Louise","Grad Asst",,259
220161,BIOS,"Biological Sciences",386,"Neurobiology Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Larson, John R","Grad Asst",,14
220161,BIOS,"Biological Sciences",399,"Independent Research",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,5,0,0,0,0,0,26,1,0,"Falk, Patrick Joseph",,,32
220161,BIOS,"Biological Sciences",430,Evolution,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,4,5,1,0,0,0,0,0,0,0,0,0,0,0,2,"Igic, Boris",,,18
220161,BIOS,"Biological Sciences",431,"Plant & Animal Interactions",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Howe, Henry Franklin",,,28
220161,BIOS,"Biological Sciences",443,"Animal Physiolog Systems",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,18,20,2,0,0,0,0,0,0,0,0,0,0,0,4,"Park, Thomas J","Leonard, John P",,60
220161,BIOS,"Biological Sciences",450,"Advanced Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",7,7,8,0,1,0,0,0,0,0,0,0,0,0,0,3,"Poretsky, Rachel S",,,26
220161,BIOS,"Biological Sciences",452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,30,34,26,6,1,0,0,0,1,0,0,0,0,0,0,6,"Hatfield, Rita",,,104
220161,BIOS,"Biological Sciences",452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,30,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fung, Leslie Wo-Mei",,,87
220161,BIOS,"Biological Sciences",454,"Biochemistry II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",30,14,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"Kay, Brian",,,50
220161,BIOS,"Biological Sciences",483,Neuroanatomy,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",12,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wirtshafter, Robert D",,,28
220161,BIOS,"Biological Sciences",485,"Neuroscience II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",22,32,7,1,0,0,0,0,0,0,0,0,0,0,0,1,"Wirtshafter, Robert D","Grad Asst",,63
220161,BIOS,"Biological Sciences",489,"Cell Neurobiology Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Chieh","Chuang, Chiou-Fen","Grad Asst",20
220161,BIOS,"Biological Sciences",539,"Ecology  & Evolution Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,"BassiriRad, Hormoz",,,30
220161,BIOS,"Biological Sciences",592,"Research Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Alfonso, Aixa",,,13
220161,BIOS,"Biological Sciences",592,"Research Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,"Orenic, Teresa Vales","Morrison, Donald A",,23
220161,BIOS,"Biological Sciences",594,"Career Development",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Featherstone, David E.","Gong, Liang-Wei",,11
220161,BIOS,"Biological Sciences",594,"Thry & Mthds in Landscpe Ecol",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Minor, Emily",,,20
220161,BIOS,"Biological Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"Alfonso, Aixa",,,14
220161,BIOS,"Biological Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,"Orenic, Teresa Vales",,,30
