TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220148,ASP,"Academic Skills Program",055,"Comm Skls-Intl Grad Students",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,"Zenner, Audrey Marsha",,,22
220148,ASP,"Academic Skills Program",080,"Workshop for Calculus -LARES",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Mankus, Terrance A",,,12
220148,ASP,"Academic Skills Program",095,"Academic & Professional Wrtg",JJ,"Vice Chanc for Student Affairs",2923,"Academic Center for Excellence",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,"Zenner, Audrey Marsha",,,19
220148,ASST,"Asian Studies",109,"East Asian Civ: Ancient China",FT,"Liberal Arts & Sciences",2316,History,14,5,4,0,2,0,0,0,0,0,0,0,0,0,0,3,"Akcetin, Elif",,,28
220148,ASST,"Asian Studies",275,"History of South Asia to 1857",FT,"Liberal Arts & Sciences",2316,History,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220148,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,"Souri, Ranjit",,,20
220148,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,1,"Souri, Ranjit","Bennett, Ashok",,71
220148,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0,"Popowits, Michael T",,,97
220148,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,117,3,1,"Thomas, Richard Steven",,,121
220148,BA,"Business Administration",100,"Intro to UIC & Prof Dev",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,"Prazza, Angela J",,,160
220148,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",8,74,21,9,11,0,0,0,1,0,0,0,0,0,0,1,"Corte, Anthony M",,,125
220148,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",48,48,11,1,1,0,0,0,2,0,0,0,0,0,0,3,"Kohler, William Russell",,,114
220148,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",48,57,14,0,0,0,0,0,0,0,0,0,0,0,0,1,"Wang, Jie",,,120
220148,BA,"Business Administration",200,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",70,13,3,1,1,0,0,0,0,0,0,0,0,0,0,1,"Fotopoulos, Maria N",,,89
220148,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,0,"Popowits, Michael T",,,41
220148,BA,"Business Administration",289,"Business Internship Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,5,0,0,0,0,117,0,2,"Anderson, John D",,,124
220148,BA,"Business Administration",495,"Bus Strategy for BBA Online",FL,"Business Administration",2785,"Business Administration Admini",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trampas, Ann E",,,10
220148,BA,"Business Administration",589,"Corporate Bus Intern Program",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,"Brown, James Wesley",,,25
220148,BCMG,"Biochem & Molecular Genetics",411,"Intro to Biochemistry",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",1,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Vary, James C",,,18
220148,BCMG,"Biochem & Molecular Genetics",595,"Student Research Seminars",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,"Moser, Bettina Anita",,,30
220148,BCMG,"Biochem & Molecular Genetics",599,"PhD Thesis Research",FZ,"Coll Medicine at Chicago - BS",2509,"Biochem & Molecular Genetics",0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,"Caffrey, Michael S","Katzen, Alisa L",,27
220148,BHIS,"Biomedical &Hlth Info Sciences",405,"Med Sci & Humn Pathophysiology",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",60,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R","Wencel-Drake, June D",,64
220148,BHIS,"Biomedical &Hlth Info Sciences",406,"Medical Terminology for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",158,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wencel-Drake, June D","Patena, Karen R",,165
220148,BHIS,"Biomedical &Hlth Info Sciences",410,"Hlth Data Struct & Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,41
220148,BHIS,"Biomedical &Hlth Info Sciences",437,"Health Care Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,15,1,2,2,0,0,0,1,0,0,0,0,0,0,3,"Orzechowski, John Stanley",,,47
220148,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R",,,42
220148,BHIS,"Biomedical &Hlth Info Sciences",460,"Intro to Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",36,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,"Swirsky, Eric S",,,42
220148,BHIS,"Biomedical &Hlth Info Sciences",461,"Info Systems for HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",20,13,4,2,0,0,0,0,0,0,0,0,0,0,0,1,"Patena, Karen R",,,40
220148,BHIS,"Biomedical &Hlth Info Sciences",480,"Mgmt & Bus Practices",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,15,6,3,0,0,0,0,0,0,0,0,0,0,0,1,"Hitchcock, Lois Marie","Patena, Karen R",,37
220148,BHIS,"Biomedical &Hlth Info Sciences",499,"Info Sources in BHIS",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",53,11,1,0,1,0,0,0,0,0,0,0,0,0,0,4,"Wencel-Drake, June D",,,70
220148,BHIS,"Biomedical &Hlth Info Sciences",503,"Comm Skills in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",56,19,1,0,2,0,0,0,0,0,0,0,0,0,0,4,"Swirsky, Eric S",,,82
220148,BHIS,"Biomedical &Hlth Info Sciences",505,"Ethics&Legal Issues/Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,18,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Swirsky, Eric S",,,37
220148,BHIS,"Biomedical &Hlth Info Sciences",510,"Health Care Info Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",32,7,2,2,0,0,0,0,0,0,0,0,0,0,0,5,"Bimmerle, Cathleen",,,48
220148,BHIS,"Biomedical &Hlth Info Sciences",511,"Appl of Hlthcare Info Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,17,0,0,0,0,0,0,2,0,0,0,0,0,0,1,"Bimmerle, Cathleen",,,58
220148,BHIS,"Biomedical &Hlth Info Sciences",515,"Mgmt Hlth Care Comm Syst",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",29,17,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Kalagidis, Olympia","Ponder, Anthony",,51
220148,BHIS,"Biomedical &Hlth Info Sciences",517,"Health Care Info Security",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kalagidis, Olympia","Foster, LeRoy",,12
220148,BHIS,"Biomedical &Hlth Info Sciences",520,"Hlth Info Syst Analysis & Dsgn",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",31,25,4,1,1,0,0,0,0,0,0,0,0,0,0,3,"Orzechowski, John Stanley",,,65
220148,BHIS,"Biomedical &Hlth Info Sciences",522,"Mobile Health Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Orzechowski, John Stanley",,,15
220148,BHIS,"Biomedical &Hlth Info Sciences",525,"Social&Org Issues in Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",38,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Valenta, Annette L",,,40
220148,BHIS,"Biomedical &Hlth Info Sciences",528,"Consumer Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dieter, Michael G",,,14
220148,BHIS,"Biomedical &Hlth Info Sciences",529,"Business Intel & Analytics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Isola, Miriam L.",,,17
220148,BHIS,"Biomedical &Hlth Info Sciences",530,"Topics in Hlth Informatics",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",30,24,3,0,1,0,0,0,0,0,0,0,0,0,0,3,"Pawola, Lawrence M.",,,61
220148,BHIS,"Biomedical &Hlth Info Sciences",537,"Hlth Care IT Vendor Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kalagidis, Olympia",,,49
220148,BHIS,"Biomedical &Hlth Info Sciences",543,"Health Care Project Management",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kalagidis, Olympia",,,24
220148,BHIS,"Biomedical &Hlth Info Sciences",546,"Leadership Dvlpmnt in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,"Cutts, Jennifer",,,22
220148,BHIS,"Biomedical &Hlth Info Sciences",580,"Practicum in HI",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patena, Karen R","Karwa, Kauser I","Lewis, Sharon",12
220148,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,23,4,4,2,3,0,0,0,0,0,0,0,0,0,0,2,"Kotche, Miiri Ann",,,38
220148,BIOE,Bioengineering,101,"Intro to Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,29,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"Eddington, David Thomas",,,37
220148,BIOE,Bioengineering,102,"Bioengineering Freshman Smnr",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,2,0,0,0,0,19,0,1,"Valdez-Jasso, Daniela",,,22
220148,BIOE,Bioengineering,240,"Modeling Data and Systems",FQ,Engineering,2437,Bioengineering-Engineering,12,16,8,3,1,0,0,0,1,0,0,0,0,0,0,3,"Esmailbeigi, Hananeh",,,44
220148,BIOE,Bioengineering,310,"Biosystems Analysis",FQ,Engineering,2437,Bioengineering-Engineering,17,4,5,1,2,0,0,2,0,0,0,0,0,0,0,3,"Linninger, Andreas A",,,34
220148,BIOE,Bioengineering,325,Biotransport,FQ,Engineering,2437,Bioengineering-Engineering,19,20,10,6,0,0,0,0,0,0,0,0,0,0,0,6,"Takoudis, Christos G",,,61
220148,BIOE,Bioengineering,339,"Biostatistics I",FQ,Engineering,2437,Bioengineering-Engineering,21,20,12,0,0,0,0,1,0,0,0,0,0,0,0,1,"Lu, Hui",,,55
220148,BIOE,Bioengineering,396,"Senior Design I",FQ,Engineering,2437,Bioengineering-Engineering,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kotche, Miiri Ann",,,10
220148,BIOE,Bioengineering,396,"Senior Design I",FQ,Engineering,2437,Bioengineering-Engineering,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Layton, Terry N","Kotche, Miiri Ann",,30
220148,BIOE,Bioengineering,399,"Prof Develop for Bioengineers",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Esmailbeigi, Hananeh",,,12
220148,BIOE,Bioengineering,403,"Quality Assurance Med Products",FQ,Engineering,2437,Bioengineering-Engineering,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Layton, Terry N",,,14
220148,BIOE,Bioengineering,415,Biomechanics,FQ,Engineering,2437,Bioengineering-Engineering,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Valdez-Jasso, Daniela",,,11
220148,BIOE,Bioengineering,421,"Biomedical Imaging",FQ,Engineering,2437,Bioengineering-Engineering,11,7,1,0,0,0,0,0,0,0,1,0,0,0,0,2,"Magin, Richard L",,,22
220148,BIOE,Bioengineering,439,"Biostatistics II",FQ,Engineering,2437,Bioengineering-Engineering,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dai, Yang",,,14
220148,BIOE,Bioengineering,460,Biomaterials,FQ,Engineering,2437,Bioengineering-Engineering,9,27,20,2,0,0,0,0,0,0,0,0,0,0,0,0,"Uskokovic, Vuk",,,58
220148,BIOE,Bioengineering,472,"Neural Models",FQ,Engineering,2437,Bioengineering-Engineering,4,3,1,0,0,0,0,0,0,0,14,0,0,0,0,0,"Patton, James",,,22
220148,BIOE,Bioengineering,480,"Intro to Bioinformatics",FQ,Engineering,2437,Bioengineering-Engineering,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lu, Hui",,,10
220148,BIOE,Bioengineering,525,"Cellular Biomechanics",FQ,Engineering,2437,Bioengineering-Engineering,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cheng, Jun",,,17
220148,BIOE,Bioengineering,576,"Sensory Prostheses",FQ,Engineering,2437,Bioengineering-Engineering,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Esmailbeigi, Hananeh","Hetling, John R",,11
220148,BIOE,Bioengineering,594,"Statistics & Machine Learning",FQ,Engineering,2437,Bioengineering-Engineering,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dai, Yang",,,12
220148,BIOE,Bioengineering,595,"Seminar on Bioengineering",FQ,Engineering,2437,Bioengineering-Engineering,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,"Lu, Hui",,,11
220148,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",57,118,85,16,8,0,0,0,0,0,0,0,0,0,0,9,"Malchow, Robert Paul",,,293
220148,BIOS,"Biological Sciences",100,"Biol of Cells & Organisms",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",65,169,82,28,13,0,0,0,0,0,0,0,0,0,0,14,"Muller, Michael T",,,371
220148,BIOS,"Biological Sciences",101,"Populations & Communities",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",55,185,148,4,7,0,0,0,1,0,1,0,0,0,0,19,"Molumby, Alan J",,,420
220148,BIOS,"Biological Sciences",104,"Life Evolving",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",13,26,27,5,1,0,0,0,0,0,0,0,0,0,0,3,"Muller, Michael T",,,75
220148,BIOS,"Biological Sciences",184,"The Basics of Neuroscience",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,"Park, Thomas J",,,15
220148,BIOS,"Biological Sciences",196,"Biology Colloquium",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",61,14,1,1,0,0,0,0,0,0,0,0,0,0,0,3,"Nelson, Karin Noel","Schmidt, Jennifer Virginia",,80
220148,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",25,45,66,3,1,0,0,0,0,0,0,0,0,0,0,7,"Nichols, Brian P",,,147
220148,BIOS,"Biological Sciences",220,Genetics,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",34,34,65,39,20,0,0,0,1,0,0,0,0,0,0,6,"Lynch, Jeremy A","Stone, David E",,199
220148,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",11,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shiv, Shalu","Kuroiwa, Emi",,24
220148,BIOS,"Biological Sciences",221,"Genetics Lab",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",154,72,26,0,0,0,0,0,0,0,0,0,0,0,0,2,"Shiv, Shalu","Grad Asst",,254
220148,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",70,120,58,17,3,0,0,0,0,0,0,0,0,0,0,15,"Dubreuil, Ronald R.","Warpeha, Katherine Mary","Grad Asst",283
220148,BIOS,"Biological Sciences",222,"Cell Biology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",105,10,15,10,9,0,0,0,0,0,0,0,0,0,0,3,"Featherstone, David E.","Grad Asst",,152
220148,BIOS,"Biological Sciences",223,"Cell Biology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",82,39,5,1,1,0,0,0,0,0,0,0,0,0,0,0,"McGinley, Andrea Louise","Grad Asst",,128
220148,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",13,37,47,14,13,0,0,0,1,0,0,0,0,0,0,27,"Nelson, Karin Noel","Grad Asst",,152
220148,BIOS,"Biological Sciences",230,"Ecology and Evolution",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",22,29,47,22,7,0,0,0,0,0,0,0,0,0,0,12,"Mason-Gamer, Roberta J","Minor, Emily","Grad Asst",139
220148,BIOS,"Biological Sciences",237,"Human Skeleton",FT,"Liberal Arts & Sciences",2841,Anthropology,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Williams, Sloan R",,,15
220148,BIOS,"Biological Sciences",240,Homeostasis,FT,"Liberal Arts & Sciences",2453,"Biological Sciences",23,27,37,13,9,0,0,0,0,0,0,0,0,0,0,29,"Gonzalez-Meler, Miquel Angel","Alford, Simon T","Grad Asst",138
220148,BIOS,"Biological Sciences",272,"Compar Vertebrate Anat & Phys",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",7,20,13,5,4,0,0,0,0,0,0,0,0,0,0,3,"Nelson, Karin Noel",,,52
220148,BIOS,"Biological Sciences",286,"Biology of Brain",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",21,44,26,6,0,0,0,0,0,0,22,0,0,0,0,4,"Gong, Liang-Wei","Grad Asst",,123
220148,BIOS,"Biological Sciences",296,"Directed Instruction",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Karin Noel","Schmidt, Jennifer Virginia",,16
220148,BIOS,"Biological Sciences",331,"Ecology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",35,30,13,0,4,0,0,0,0,0,0,0,0,0,0,6,"Ale, Som Bahadur","Grad Asst",,88
220148,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",10,32,42,21,12,0,0,0,1,0,0,0,0,0,0,4,"Gibbons, Sandra Helen","Grad Asst",,122
220148,BIOS,"Biological Sciences",350,"General Microbiology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",32,70,71,33,9,0,0,0,0,0,0,0,0,0,0,4,"Gibbons, Sandra Helen","Grad Asst","Grad Asst",219
220148,BIOS,"Biological Sciences",351,"Microbiology Laboratory",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",99,90,10,1,1,0,0,0,0,0,0,0,0,0,0,4,"McGinley, Andrea Louise","Grad Asst",,205
220148,BIOS,"Biological Sciences",352,"Introductory Biochemistry",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",26,59,19,0,0,0,0,0,0,0,0,0,0,0,0,5,"Jeffery, Constance J","Grad Asst",,109
220148,BIOS,"Biological Sciences",399,"Independent Research",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,14,0,0,0,0,0,11,0,0,"Stark, Tricia C",,,25
220148,BIOS,"Biological Sciences",437,"Tropical Ecology",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",17,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Howe, Henry Franklin",,,33
220148,BIOS,"Biological Sciences",452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,33,55,33,11,3,0,0,0,0,0,0,0,0,0,0,10,"Hatfield, Rita",,,145
220148,BIOS,"Biological Sciences",473,"Soils and the Environment",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,"Meyer-Dombard, D'Arcy","Berkelhammer, Max",,12
220148,BIOS,"Biological Sciences",484,"Neuroscience I",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",33,37,18,4,0,0,0,0,0,0,0,0,0,0,0,1,"Leonard, John P","Wirtshafter, Robert D","Richmond, Janet Elizabeth",93
220148,BIOS,"Biological Sciences",522,"Molecular Biology Methods",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Morrison, Donald A","Wang, Qun-Tian",,11
220148,BIOS,"Biological Sciences",524,"Molecular Biology Principles",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jin, Hua","Jeffery, Constance J",,11
220148,BIOS,"Biological Sciences",531,"Ecology and Evolution I",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gonzalez-Meler, Miquel Angel","BassiriRad, Hormoz",,10
220148,BIOS,"Biological Sciences",539,"Ecology  & Evolution Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,32,11,1,"BassiriRad, Hormoz",,,44
220148,BIOS,"Biological Sciences",592,"Research Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Gong, Liang-Wei",,,13
220148,BIOS,"Biological Sciences",594,"App of GFP-based Biosensors",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Okkema, Peter G",,,11
220148,BIOS,"Biological Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Gong, Liang-Wei",,,18
220148,BIOS,"Biological Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,1,0,0,0,0,26,0,0,"Orenic, Teresa Vales","Dubreuil, Ronald R.",,27
220148,BIOS,"Biological Sciences",599,"Doctoral Thesis Research",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Brown, Joel S",,,11
220148,BMS,"Basic Medical Sciences",602,"Medical Biochemistry I",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,"Mintel, Richard Walter",,,128
220148,BMS,"Basic Medical Sciences",603,"Medical Genetics",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,"Ceman, Stephanie S",,,133
220148,BMS,"Basic Medical Sciences",604,"Physiology I",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,"Instructor, Missing",,,129
220148,BMS,"Basic Medical Sciences",606,"Cell & Tissue Biology I",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,"Williams, Benjamin D",,,131
220148,BMS,"Basic Medical Sciences",607,"Intro to Human Disease I",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,"Jokela, Janet Arlene",,,132
220148,BMS,"Basic Medical Sciences",608,"Basic Microbiology",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,"Whitt, Dixie D",,,128
220148,BMS,"Basic Medical Sciences",609,"Medical Scholars Program",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,"Instructor, Missing",,,76
220148,BMS,"Basic Medical Sciences",621,"Founds Rural Medicine I",GD,"College of Medicine at Urbana",2491,"Family Medicine",0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Instructor, Missing",,,14
220148,BMS,"Basic Medical Sciences",622,"Medical Human Anatomy I",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,"Cameron, Jo Ann",,,128
220148,BMS,"Basic Medical Sciences",624,Embryology,GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,"Mittenthal, Jay E",,,125
220148,BMS,"Basic Medical Sciences",644,"Med Gross Hum AnatI/Emb I",FZ,"Coll Medicine at Chicago - BS",2387,"Anatomy and Cell Biology",0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,"Lieska, Norman G",,,186
220148,BMS,"Basic Medical Sciences",646,"Cell and Tissue Biology",FZ,"Coll Medicine at Chicago - BS",2387,"Anatomy and Cell Biology",0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,"Art, Jonathan J","Tai, Leon",,186
